,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
220,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Michael B.,"Mittlerweile bin ich in den letzten 1,5 Jahren 5 mal hier essen gegangen und es war immer sehr lecker und gut. Genauso gestern Nachmittag. Roulade mit Rotkohl und Klösse und ordentlich viel Sauce. Es schmeckte wie bei Muttern. Und meine Mutter kann sehr gut kochen!Nichts mit Fertigsauce oder ähnliches. Dieses mal habe ich auch einen süßen Pfannkuchen mit Eis als Dessert probiert. Ein Traum!! Da Yelp hier eine Meinungsseite ist akzeptiere ich natürlich die Meinung anderer.Wenn jemand schreibt das es hier nicht so gut geschmeckt hat, kann es eigentlich nur zwei Gründe haben: 1. Die Küchte im Elefant hat Mist gebaut oder 2. der Geschmack des Gast ist ein anderer. Ich habe auch schon in anderen Restaurants Schnitzelsauce als ""langweilig bzw. nicht so lecker"" gegessen, und andere fanden das total lecker. So ist das halt dem Geschmack..",5,31.1.2015
221,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Jan V.,Es hat von A bis Z gepasst! Guter Service die Rindsroulade war sehr sehr lecker! Wenn man einen Platz möchte auch unter der Woche reservieren!,5,18.10.2019
222,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Jan G.,"Das Restaurant der Elefant, liegt in der Fuggerstraße und wurde von mir fleißig ignoriert, bis ein Freund kürzlich darauf bestanden hat dort Schnitzel essen zu gehen. Also ich nicht gerade begeistert mitgegangen.Doch schon die Begrüßung als wir das Lokal betraten war sehr freundlich und stimmte mich milder. Die Einrichtung ist klassisch, gemütlich. Mit dunklen Möbeln.Die Karte überraschte mich dann doch, Hauptthema Schnitzel in allen Variationen und nur wenig anderes, was ich immer gut finde, da sich dich Küche dann auf das eine richtig ausrichten kann.Ich habe dann eine Zwiebelsuppe gegessen, die schön heiß und gut gewürzt war. Danach bekam ich ein Schnitzel mit Dijonsenf bestrichen und mit Brie überbacken. Richtig lecker!Die Preise sind der Qualität und Größe der Portionen durchaus angemessen.Wenn ich mal wieder Lust auf ein Schnitzel habe werde ich wohl wieder dort vorbei schauen.",4,18.8.2015
223,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Bram S.,"Sehr zu empfehlen. Der Service war flink u. proffesionell, das Preis-Leistungsverhältniss sehr gut, Portionen zum Sattwerden. Familie mit 2 Kids, wurden nett u. geduldig bedient.",5,24.10.2017
224,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Martin Z.,"Ein wunderbares Restaurant mit angeschlossener Bar.Der Gruß aus der Küche ist schon etwas besonderes: Nämlich Kartoffelsalat mit Weißbrot. Ich war irritiert, aber es ist superlecker.Mein Schnitzel danach habe ich fast nicht geschafft so groß war es.Danach ging ich mit meiner Frau in die Raucherlounge die höchst geschmackvoll mit Bildern und wunderbaren Sitz- & Tischgelegenheiten gesickt ist.Dann widmeten wir uns der Bar. Meine Frau genoss einen MaiTai aus Renés meisterlicher Hand und war (wieder einmal) begeistert.Aber ACHTUNG. Er ist meistens nur Freitags und Samstags da.Auch die restliche Mannschaft ist supernett und auch zu Späßen aufgelegt. Hier ist man nicht Gast, sondern bei Freunden zum Essen.KURZUM:100% zu empfehlen.",5,4.2.2015
225,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Armani E.,Sehr gute Küche. Riesen Auswahl. Die Preise finde ich i.O. Nur die Bedienung war unfreundlich!,4,19.4.2015
226,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Lisa H.,"Mit Abstand das beste Schnitzel weit und breit. Super nettes Ambiente und tolles Personal, beim nächsten berlin-Besuch wieder! Daumen hoch :)",5,25.2.2015
227,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Marcus S.,"Im Elefanten kann jeder gut essen. Die Schnitzel mit den verschiedenen Beilagen sind mit Herz gemacht. Sollte jemand mit den Beilagen unzufrieden sein, weil zu wenig: einfach Bescheid sagen, es gibt bestimmt einen Nachschlag.Der Service ist freundlich und zuvorkommend.",4,10.11.2014
228,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Michael M.,"Das Personal ist direkt, aber dabei immer freundlich. Man fühlt sich hier stets willkommen. Auch wenn es oft chaotisch zugeht und man nochmal nach dem Salat fragen muss.Das Essen ist bestens. Die verschiedenen Schnitzel sind allesamt sehr gut. Die Beilagen kommen manchmal etwas zu kurz. Aber besser mehr Schnitzel und weniger Beilage als andersherum.Dass ich es zuhause wohl genauso gut machen könnte, ändert für mich nichts an meiner Bewertung. Wenn es schmeckt und alles andere stimmt, bin ich vollauf zufrieden, egal ob es Hausmannskost oder etwas Feineres ist.",5,19.10.2016
229,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Laura F.,Kurz und knapp:Wir hatten drei verschiedene Schnitzel und waren alle zufrieden.Bedienung war in Ordnung. Preis-Leistungs-Verhältnis ebenfalls. Die Speisen waren üppig und liebevoll angerichtet.,4,21.2.2015
230,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Christian K.,"Elefant. Wer nennt sein Lokal denn so? Was hat ein Elefant mit Genuss zu tun? Naja, eigentlich wollte ich ja nur mal eben ein Schnitzel essen, und da ich in der Nähe war und die Yelp-Bewertungen mich dazu animierten, das Restaurant aufzusuchen, hab ich ebendieses getan. Und es war eine gute Wahl. Ausgesprochen freundlicher Empfang, nettes familiäres Ambiente. Das Lokal wirkt warm und gemütlich. Und wie geplant entschied ich mich für das Wiener Schnitzel vom Kalb mit Pommes und Salat (14,- Euro). Übrig geblieben ist nichts. Genauso muss ein Wiener Schnitzel schmecken, die Pommes waren heiß und knusprig, der Salat frisch und knackig. Dazu ein schönes kaltes Bier. Was will man(n) mehr?Beim nächsten Berlin-Aufenthalt schau ich wieder vorbei. Fazit: Elephantös!",5,25.3.2014
231,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Thomas M.,"Vor allem die große Auswahl an Schnitzeln finde ich Klasse an diesem Restaurant. Und die solide Hausmannskost ist günstig. Zehn Euro kostet das Wiener Schnitzel mit Pommes und kleinem Salat. Besonders war das Schnitzel, weil es in Butterschmalz angebraten wurde. Das ist zwar fett, aber nach einem langen Messetag genau das Richtige. Freundlich und kompetent ist auch die Bedienung, die auch Sind erwünschte entgegennimmt.",5,4.9.2015
232,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Martin B.,"Deftige deutsche Küche mitten im Schöneberger Kiez und natürlich dem entsprechendem queeren Publikum, was dem Restaurant allerdings einen sehr interessanten Charme gibt. Die Speisen sind zwar köstlich und erlesen, allerdings ist es jetzt nichts Besonderes: halt Hausmannskost! Auch bei den Weinen und Cocktails hätte ich mir generell mehr Auswahl gewünscht. Dennoch sind die Preise gerechtfertigt, die Kellner sympathisch und die Bestellungen kamen schnell. ;o) Was das Restaurant allerdings mit einem Elefanten zu tun hat, kann ich euch auch nicht sagen... xD",3,17.4.2014
233,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Leon H.,"Sehr guter Gulasch. Das Schnitzel war auch gut, vorallem eine interessante Auswahl an verschiedenen Schnitzelgerichten.Die Preise sind auch relativ okay (um die 12EUR für eine Hauptspeise)Die Bedienung war sehr freundlich.Schwulenfreundlich.",5,9.10.2013
234,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Alex C.,-Sehr lecker-Nettes Ambiente-Individuelle Wünsche werden berücksichtigt Preis/Leistung = hervorragend,5,19.10.2013
235,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Dietmar T.,"War am Sonntag Abend hier. Kellner freundlich, aufmerksam und flott.Essen super, noch nie solch leckere Leber gegessen. Preis Leistung voll ok.",4,14.7.2015
236,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Ralf S.,Das Essen war sehr lecker.Das Ambiente locker.Der Service nett.Preis-Leistung: ausgezeichnet.,4,4.11.2015
237,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Stephan S.,"Augrund der guten Bewertungen hatte ich mich heute Abend entschieden hier zu essen. Der Service war aufmerksam - für einen Laden in der Größe waren erstaunlich viele Kellner im Einsatz und es klappt schnell und reibungslos. Ich hatte mich für die Roulade entschieden. Es war ein gutes Gericht - heiss auf den Tisch, der Rotkohl lecker, die Roulade zart. Bei der Sternevergabe hier hätte ich am liebsten einen halben Stern gehabt ... 3,5 wäre die perfekte Wertung - da es mir für 4 Sterne leider nicht ganz reicht, nur die Wertung von 3.  Durchaus eine gute Entscheidung für Hausmannskost.",3,2.4.2015
238,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Ralph B.,"Bedienung war sehr nett aber gleich per DU. Denke das ist aber in Berlin so ?Essen ist dem Preis angemessen.Einrichtung ist auch witzig nett.Also ich würde wieder hin gehen, aber meine Stmmkneipe wäre es nicht.",4,8.3.2013
239,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Dagmar H.,"wir haben dort sehr gut gegessen,Kalbsleber und Rolade, tolle Qualität, ordenliche Portion zu akzeptabeln Preis, netter Service und schöne Einrichtung.",4,8.9.2012
240,Elefant,4.5,173,Deutsch / ,Schöneberg,2,1 Foto,"Deutsche Gerichte lecker und ansprechend zubereitet. Besonders die große Auswahl an Schnitzelspezialitäten ist einen Besuch wert. Wer gut und zu fairen Preisen deutsch Essen möchte, ist hier auf jeden Fall richtig.",5,15.6.2013
241,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Dufter Laden, gute deutsche Küche und Schnitzel in x Varianten für 4 EUR sogar als echte Kalbsschnitzel. Und wo bekommt man schon ein tolles echtes Wiener Schnitzel für 15 EUR ? Ab ca 21.00 wandelt sich der Laden allmählich von von Restaurant zur Bar. Sehr gemütliche Stimmung, allein schon wegen des freundlichen Personals. Tolles Ambiente, Diverse Biere frisch von Fass, gute Cocktails.Ich hatte die Berlinere Leberein Traum richtig zart und das für schmale 11,-EUR",5,7.8.2011
242,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Ronja R.,"Sehr leckere Hausmannskost, super Service mit herzlicher Berliner Schnauze. Immer wieder gerne.",5,14.6.2016
243,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Friedrich Alexander K.,"Also ""schlecht"" habe ich hier noch nie gegessen, aber die vielen überschwänglichen Bewertungen von vielen anderen hier kann ich nicht nachvollziehen. Das Schnitzel ist nicht schlecht, aber auch nichts besonderes. Das bekommt man ein paar Meter weiter beispielsweise bei Sissi oder auch bei Rüdiger´s (beide in der Motzstr.) wesentlich besser. Positiv ist auf jeden Fall, dass freundliche Personal und die Möglichkeit im Sommer draußen zu sitzen. Im Winter, wenn man auf den Gastraum ausweichen muss, ist es weniger schön, da ich persönlich die Atmosphäre als eher steril und wenig gemütlich empfinde. Fazit: Man(n) kann hier essen gehen, aber man muss es nicht regelmäßig tun, da es gute Alternativen gibt.",3,16.8.2015
244,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Elfe S.,"So ein liebenswertes Restaurant, mit spitzenmäßigem, freundlichen und dazu noch aufmerksamem Service UND auch noch ausgezeichnetem Essen, ne also so etwas findet man zusammen (!) nicht wirklich oft in Berlin. Wir wussten, dass wir am Dienstag in dieser dieser Gegend sein werden und da einer unserer Freunde aus dem Ausland kommt, wolten wir ihm gute deutsche Kücje anbieten. Deshalb  so wie eigentlich immer wenn wir lecker essen gehen wollen  vorher Qype durchgesehen und beim Elefanten hängen geblieben. Die Bewertungen lasen sich alle top, so dass wir dachten: das können wir ruhig mal ausprobieren. Extra einen Tisch für 4 Personen reserviert, zumindest für einen Dienstag war aber noch genug Platz da. Die Speisekarte ist tatsächlich sehr interessant, wir haben rund 15 verschiedene Schnitzelgerichte gezählt, dazu typische Rindsroulade, Gulasch und noch einiges spannendes mehr (das hab ich mir jetzt nicht alles merken können :-) ). Alle Schnitzel gibt es wahlweise als Schweineschnitzel oder auch als Kalbsschnitzel. Die haben wir dann auch drei von uns mit verschiedenen Beilagen genommen. Und ich musste unbedingt die Rindsroulade probieren. Die Portionen sind schon größer, aber wir waren den ganzen Tag unterwegs, hatten nichts weiter gegessen, da waren die gerade richtig. Das gesamte Essen war ausgesprochen lecker, die Rindsroulade angenehm zart, aber nicht zerkocht, super hinbekommen. Und die Soße  ein Gedicht! Wie bereits oben beschrieben, der Service war die ganze Zeit sehr aufmerksam und sehr zuvorkommen, und trotzdem nicht aufgesetzt , also wohl viel besser als: herzlich beschrieben. Findet man in Berlin nicht allzu oft in normalen Restaurants. Gerade bei uns in Berlin ist man schon andere Tonarten gewöhnt., da fällt einem so etwas hier sehr angenehm auf.Vielen herzlichen Dank für den schönen Abend und wir waren ganz bestimmt nicht zum letzten Mal hier.PS: Für den Fall, dass einem die Bewertung zu rosig erscheint: ich bin mit dem Wirt weder verwandt, noch befreundt, noch bekannt  wir waren das erste Mal hier und dies ist KEINE Gefälligkeitsbewertung. Ehrlich, das hat dieses Restaurant auch wirklich überhaupt nicht nötig und wer es nicht glaubt, der solll ruhig mal selbst hingehen :-)! Die überzeugen dort echt durch sich selbst.",5,21.8.2013
245,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Hamli M.,"Es gibt viele gute Schnitzel in Berlin, aber dieses Schnitzel ist noch etwas besser. Hervorragend!",5,23.5.2016
246,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,War vor einer Woche zum ersten Mal dort und war sehr angetan. Der Laden ist sehr gut besucht gewesen. Das Personal fruendlich und die Portionen der Wahnsinn. Sehr üppig. Und was die Qualität angeht: bestens! hatten beide Schnitzel in verschiedenen Variationen und dazu Pommes Frites bzw. Bratkartoffeln sowie einen kleinen Salat. Alles war sehr lecker! Ich würde auf jeden Fall wieder mal vorbeischauen.,4,13.10.2013
247,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Corrine I.,"Ziemlich durchschnittlich. Das Essen ist nur ganz ok, und sowohl die Ambiance als auch die Karte (die sehr lang ist - aber hauptsächlich voller viele Sorten Schnitzel) haben mich nicht überzeugt.",3,28.4.2015
248,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Das Schnitzel ist zu empfehlen, in verschiedensten Variationen. Der Service ist freundlich und aufmerksam. Das Essen kam recht schnell, Atmosphäre im Restaurant war locker. Alles in allem gute deutsche Küche zu angemessenen Preisen und somit zu empfehlen.",5,18.6.2013
249,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Ein tolles bodenständiges Restaurant mit deutscher Küche aber mir sind die Portionen zu gross. Finde es schade wenn fast die gesamten Beilagen in den Müll wandern. Das Fleisch war absolute klasse. sehr sehr lecker !! Hab in Berlin nix besseres gefunden. Un der Service war super- schnell, witzig und immer einen frechern Spruch. Das war Stimmung pur. Liebe Grüsse noch einmal an Klaus wehe Du bist nächstes Mal nicht da * fg * alles Gute für Deine Narbe. Das LOkal sehr sauber und schön aufgemacht. Nicht so sehr Tuntenbarock hat unserer GRuppe gut gefallen. Danke für den Unikum.",4,19.8.2013
250,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,Schönes Restaurant! Witzig gestaltet. Mir fehlt ein wenig Leben. Komme aber bestimmt wieder!,3,22.5.2013
251,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Viel zu sagen gibt es nicht, man kann es ganz einfach auf den Punkt bringen:TOLLES RESTAURANT, sehr nettes Personal, nette Athmosphäre, SUPER Küche mit einem SPITZENMÄSSIGEN Preis-Leistungs-Verhältnis!!! Einfach Super und auf jeden Fall ZU EMPFEHLEN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",5,25.2.2012
252,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Alex S.,"Das Schnitzelparadies :) ! War hier nun das dritte Mal essen und muss sagen, dass es immer sehr lecker war. Es gibt viele verschiedene Schnitzel Gerichte, aber auch andere tolle Gerichte. Gut bürgerliche Küche könnte man sagen. Der Service ist flott und zudem immer sehr freundlich und zuvorkommend. Im Sommer ist es sehr schön draußen zu sitzen, das Innere des Restaurants ist aber auch sehr gemütlich und lädt zum Verweilen ein. Einen Punkt Abzug gibt es bei mir, weil ich nun zum zweiten Mal Schnitzel mit Bratkartoffeln hatte und es wiederholt stark in Butter gebraten war. Dadurch war es geschmacklich zu fettig. Ich weiß aber, das die Jungs das auch anders können, vielleicht liegt es daran, wer gerade in der Küche steht. Ich komme aber wieder und teste das gern weiter aus :) Übrigens immer echt schön, wenn man einen Karotten Elefant auf dem Teller findet. Toller Marketing Effekt :))",4,4.9.2012
253,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,Wir haben die tollen Bewertungen hier gelesen und waren heute selbst mal im Elefant zum Abendessen. Die positiven Bewertungen waren alle zu Recht .Sehr leckeres Essen zu absolut fairen Preisen.Chefs und Crew waren sehr freundlich und am Gast interessiert.Unser Fazit: Wir kommen gerne wieder!,5,7.12.2012
254,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Sehr leckeres Essen, große Auswahl, gute Portionen, freundliches Personal und angenehmer Laden. Empfehlenswert!",4,20.1.2012
255,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"War jetzt schon paar mal dort zum Essen und kann es nur Empfehlen. Einer der ersten Adressen in Berlin, wenn man Gutbürgelich essen will, top der Service, Preise und das Essen.",5,18.9.2013
256,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Wohn' grad um die Ecke und muss sagen  da hab ich die letzten 2 Jahre etwas verpasst. Es war wirklich suuuuuper lecker! Endlich mal eine Berliner Schnitzelmanufakfur, die ihre Schnitzel in Butter und nicht in Öl anbrät!",5,7.5.2013
257,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Michael B.,Super gemütlich. Fühlten uns sehr wohl dort. Riesige leckere Portionen. Im essen fanden wir kleine Elefanten aus karotten geschnitten :-),5,24.6.2012
258,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Rundum gelungen und meine volle Empfehlung. Prima Essen (Spargel-Wiener-Schitzel), kurze Wartezeiten, tolle Atmosphäre, höfliche Bedienung (und das in Berlin!), vernünftiger Preis. Was will man mehr? Echter Tipp für ein gutes Essen!",5,14.4.2013
259,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Deutsche Gerichte lecker und ansprechend zubereitet. Besonders die große Auswahl an Schnitzelspezialitäten ist einen Besuch wert. Wer gut und zu fairen Preisen deutsch Essen möchte, ist hier auf jeden Fall richtig.",5,5.9.2011
260,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Was soll ich noch groß schreiben Essen Super lecker, Ambiente klasse, rundherum ein tolles Gefühl hier zu essen. Die Schnitzel sind echt der Hammer! Portionen sind echt für den grossen Hunger gemacht, es gibt aber kleine feine Leckereien. Also die Köchin ist echt spitze!! Ich sag euch probiert die Bratkartoffeln. Als Gruß aus der Küche gibt es einen leckeren Kartoffel-leckerschmecker-Salat! Hatte ih die Schnitzel schon erwähnt? Also ich war nicht das erste mal und garantiert nicht das letzte Mal hier! Ich/wir kommen wieder!!! PS: im Moment ist das Restaurant schwer zu sehen da das Haus mit einem Gerüst versehen ist- also nicht vorbei gehen. Der Besuch lohnt sich wirklich!!",5,3.12.2011
261,Elefant,4.5,173,Deutsch / ,Schöneberg,2,Unknown,"Etwas sproeder Charme, aber sehr sympathisch , guter Serviceund eine klasse rustikale Kueche",5,19.7.2012
262,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Pablo E.,"An der Tafel stand ""bayrische Tapas mit Liebe zubereitet"". Das kann ich nur Bestätigen. Das bayrische Essen ist lecker und das Bier aus dem Spreewald auch. Das Verhältnis Preis/Leistung ist OK.Einfach mal selber testen!Euer Pablo Escobar",5,14.6.2018
263,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Dirk D.,"Leider etwas überbewertet, sehr kleiner Raum, eng. Nur EINE Toilette. Auf Behinderte (hörbehindert) wird sich gar nicht eingelassen, überfordert!Das Essen gut aber völlig überteuert.",1,18.2.2022
264,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Julia S.,"Das war einfach nur großartig. Man kann ""normalgroße"" Speisen bestellen, es gibt aber auch das Tapas-Konzept wodurch man super viel von der Karte probieren kann wenn man mit den richtigen Leuten da ist. Wir haben uns gefühlt wie Göttinnen in Frankreich und haben diese ganzen Leckereien so sehr genossen.. moah, es war alles so lecker! Viele tolle vegetarische Optionen.. omnivor und herbivor wird happy. Personal durchweg zauberhaft und charmant. Am Ende kam plötzlich noch ein Musiker und hat ein kurzes Stück auf seiner Gitarre gespielt und dazu gesungen.Ich freu mich aufs nächste Mal. Das war mega gut.",5,29.1.2020
265,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Harz Bewohner M.,"Ein Riesen Lob auf den Koch. Wir sind zufällig auf dieses Lokal gestoßen. Es ist ein kleines aber feines Lokal Die Gerichte sind wirklich zu empfehlen und was besonderes schön ist, die kleinen bayerischen Tapas. Alles ganz frisch zubereitet. Der Service ist auch hervorragend. Kommen sehr gerne wieder",5,9.3.2018
266,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Franzz K.,"Nach dem ich längere Zeit nicht mehr im Leibhaftig war, wählte ich dieses Restaurant auf Grund vorheriger Besuche für einen runden Geburtstag aus. Alle meine früheren Erfahrungen bestätigen sich. Sehr aufmerksame Bedienung ( ohne zu  nerven). Gute  Vorspeisen (das sind die bayerischen Tapas). Auch die Hauptgerichte waren vor hervorragender Qualität, was auch meine Gäste bestätigen!  Das Wanken-Bier (ein Craft Bier) ist ausgesprochen würzig und zu empfehlen. Der Cabernet Sauvignon war gut, aber eine Spur zu warm. Aber das ist keine wirkliche Kritik. Insgesamt war es es ein sehr schöner und gelungener Abend. Besonders hervorzuheben möchte ich, dass die Qualität dieses Restaurants seit meinem ersten Besuch konstant hoch geblieben ist.",5,30.4.2018
267,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Elena W.,Einfach perfekt!!! Sehr gemütlich!!! Tolle Speisekarte!!! Tolle Bedienung!!! Sehr empfehlenswert!!!,5,1.1.2019
268,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Romina M.,"Sehr schöne Gaststätte,  kurzfristig noch einen Tisch reserviert und bei super Wetter auch draußen platziert worden. Man sitzt sehr schön dort. Der Service war durchweg sehr freundlich und gut gelaunt. Mir gefiel die Karte, gerade weil Bayrische Tapas einfach mal was anderes sind. Wir hatten 7 Stück, sehr käselastig aber alles durchgehend sehr lecker. Auch das Pils dunkel wie hell war sehr lecker. Zum Abschluss gab es nach guter Beratung einen Whisky, hier hat mich das Angebot aus Deutschland und Schweiz überrascht. Sehr lecker.",5,22.7.2015
269,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Anna E.,"Volle Punktzahl für eine kreative Idee, bayrisches essen zu servieren. Das eigens gebraute Bier kann ich auch nur wärmstens empfehlen!Als Bayer kann ich das Restaurant mit gutem Gewissen ansegnen!",5,24.1.2015
270,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Jan P.,"Tolle bayrische tapas. Man kann einfach viel probieren ohne von großen Portionen erschlagen zu werden. Großartige Qualität, tolles Bier, hochwertige Schnäpse. Immer wieder!",5,15.1.2019
271,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Joe G.,"Einfach wunderbar!Am warmen Sommerabend sitzt man sehr gemütlich auf/neben dem Bürgersteig der Metzer Straße. Die großen Bäume spenden Schatten und lassen tatsächlich echtes Biergarten-Gefühl aufkommen.Das selbstgebaute Pils erfrischt hervorragend.Dazu gibt's ""Bayrische Tapas""Also bayrische Leckereien als Mini-Portion.Das widerspricht zwar total der bayrischen Lebensart hat aber den Vorteil, dass man (fast) alles einmal essen kann.Leberkäse mit süßem Senf, zwei klitzekleine Nürnberger Bratwürste auf Sauerkraut, eine kleine Portion Obatzder, Gurkensalat mit Ziegenkäse, Fleischküchle mit warmen Kartoffelsalat...Alles total lecker!Jedes für sich auch nicht zu teuer, aber die Summe macht den Besuch im Leibhaftig dann doch recht teuer...Trotzdem: absolut empfehlenswert!",5,15.8.2015
272,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Herr H.,"Zunächst ist der Name der Gaststätte etwas irreführend: Es gibt keine Brauerei. Weder bei der Gaststätte noch sonstwo, das Bier wird einfach in Auftragsbrauereien hergestellt (aktuell u.a. in Sachsen). Das mag erklären, warum es ausgerechnet in einem Restaurant mit bayrischen Essen kein Helles gibt (dafür Pils). Aber auch das Pils ist gut. Über das Essen gibt es nichts zu meckern, auch wenn alle Mitesser die Menge der ""Soßen"" bei den Tapas zu knapp bemessen fanden (Kürbiskernöl, Butter oder Walnusspesto, die jeweils nur in Minimengen zu sehen waren). Geschmacklich alles trotzdem erste Sahne. Schön, dass sich jemand traut, einen wirklich völlig unprätentiösen Kartoffelsalat zu machen. Abzug gibt's für die etwas tranige Bedienung und die (obwohl wir die ersten Gäste waren) lange Wartezeit. Tapas könnte man auch nacheinander servieren, die müssen nicht alle gleichzeitig kommen. Und auch wenn mancher das Ambiente als ""gemütlich"" bezeichnet - ich würde es als viel zu eng beschreiben. Zwischen Bar und Tisch am Eingang befindet sich genau gar kein Platz.",4,2.2.2019
273,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Stephan V.,Angenehmer Laden mit originellen Konzept und moderaten Preisen für gute Essen. Immer einen Besuch wert.,5,10.6.2016
274,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Ines G.,"Das Konzept mit den Tapas ist super. So kann man von allem etwas probieren. Die Auswahl an vegetarischen Sachen ist genauso groß, wie die mit Fleisch. Ich habe vorher reserviert, was auch notwendig ist. Der Gastraum ist eher klein, dafür aber sehr gemütlich. Das einzige was etwas störend war, ist das man etwas länger auf das Essen warten musste.",4,25.2.2017
275,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,Anne S.,"Tapas kannte ich bis dato nur in der spanischen Variante. Aber natürlich macht es total Sinn auch andere Landes- und Regionalküchen in Miniformaten zu kredenzen. Mir zumindest kommt  das enorm entgegen denn so lassen sich vielerlei Dinge kosten und unkompliziert mit anderen Teilen. Einmal durch die Speisekarte quasi und das ohne sich entscheiden oder einen Schmerbauch anfuttern zu müssen.Das Leibhaftig in der Metzer Straße zeigt, wie es gehen könnte: Spinatknödel und Obatzda, Butterbrezel und Reibedatschi, Weißwürschtel und Kirschenplotzer in Viertel-Protionen an selbstgebrautem Bier. Selbst mir, die mir die bayrische Küche sonst gern zu mächtig ist, machte sie so Spaß. Dass das ganze nicht ganz günstig daherkommt, liegt, so will ich mal freundlich unterstellen, an der Qualität der Zutaten. Ich bin wie gesagt kein Kenner der bayrischen Küche noch passionierter Biertrinker und habe daher wenig Vergleichsmöglichkeiten. Aber die Spinatknödel da, die waren ziemlich (!) lecker!",4,19.4.2013
276,Brauereigaststätte Leibhaftig,4.5,90,Brauerei / Wirtshaus / ,Prenzlauer Berg,2,A M.,"Sehr urige Atmosphäre in einem kleinen Kellerraum. Sehr gut geeignet für lustige Gruppen Events. Das Essen selber ist normal, aber da könnte man mehr draus machen. Das Bier wiederum ist hervorragend.",4,16.1.2016
