,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
187,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Re M.,"Ich war mit 4 Freundinnen da, es war ein sehr heißer Sommerabend und wir hatten einen hübschen Tisch unter freiem Himmel. Wegen der Hitze hatten wir viele kalte Vorspeisen bestellt und nur wenige warme Hauptgerichte. Es war ein sehr aufmerksamer Service von wirklich humorvollen charmanten Ladies und das Essen hat uns völlig begeistert. Auch die türkische Orangina-Limonade (hausgemacht) und die später ausgewählten Weißweine waren wunderbar und passten gut zum Essen. Mit drei Vorspeisen oder einer Vor- und einer Hauptspeise ist man sehr gut gesättigt, den Nachtisch, falls man ihn probiert (absolut lecker), sollte man sich teilen, weil sonst eher die Gefahr besteht, dass man es nicht schafft. Alles in allem ein wirklich gelungener Abend, ich werde öfters dieses Restaurant besuchen. Achtung: Lieber reservieren, ist gut besucht. Preise sind sehr angemessen, nicht überteuert, wie man vielleicht im Prenzlauer Berg an manchen Ecken erwarten würde.",5,9.7.2014
188,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Jan M.,"Sind für einen kleinen Snack hineingegangen. Wir haben uns für zwei Vorspeisen, Bulgur und Humus, und eine Limonade entschieden. Die Speisen waren sehr lecker aber für den Preis viel zu klein. Die Bulgurkörner erinnerten mich von Größe und Textur her eher an Couscous. Die hausgemachte Limonade für 4,90 € enthielt weder, wie auf der Karte angekündigt, Sodawasser noch waren Orangen- und Zitronensaft frisch - durch den freien Blick auf die Theke sahen wir wie aus einer großen Plastikflasche Saft und ein 19 Cent Mineralwasser in unsere Karaffe geschüttet wurde.  Die frische Minze bestand aus einem verlorenen Blättchen. Ansonsten aufmerksamer Service und tolles Ambiente.",3,18.5.2014
189,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,H.E. F.,"Schönes Restaurant für den Abend. Gehobenes studentisches Publikum (Pappelallee/Helmholtzplatz), das auf den Pfennig nicht achten muss. Das Essen ist sehr lecker, die Portionen aber übersichtlich. Es macht Spass dort zu sein, es sei denn der nahe Nebentisch dominiert mit überlauten Gesprächen über Wohlstandsthemen. Aber an sich ist es stylish-gemütlich, sehr atmosphärisch und freundlich. Tatsächlich wird die türkische Küche verfeinert und mit einigen Überraschungen versehen.",4,12.8.2016
190,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Peter H.,"Auf dem Heimweg wollten wir in einem Lokal gegenüber, in dem wir in den letzten Jahren schon oft zu Gast waren, einen Absacker mitnehmen. Das Geschäft hat ziemlich plötzlich den Namen und offenbar in einem Aufwasch auch die Belegschaft gewechselt. Aus Lorberth wurde Lorbeer und leer Bei Osmans Töchtern wurden wir sehr freundlich empfangen. Sehr netter, schneller Service, sehr leckere, selbst gemachte Limonade. Zum Essen kann ich nix sagen, das müssen wir ein anderes Mal ausprobieren. Aber ich hab mich dort sehr wohl gefühlt.",5,30.7.2013
191,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Marcus L.,"Na endlich, der Prenzlberg bekommt einen standesgemäß modernes türkisches Restaurant! Mit viel Platz, gutem Essen, sehr netter Atmosphäre und den Töchtern als Bedienung. Draußen an der Pappelallee kann man gemütlich sitzen, das Essen kommt schnell, ist schmackhaft und für heutige Zeiten auch preiswert. Mezze für 7,50 Euro (gibt es allerdings nur fuer zwei also 15 Euro) ist mehr als ausreichend, auch wenn ich fand, es hätte etwas abwechslungsreicher sein können. Aber es gibt auch Melonensuppe, türkisches Risotto, Kalbfleisch mit Pastirmaschinken und so weiter. Also jede Menge zum Ausprobieren!! Übrigens gibt es keinen türkischen Wein, da der laut Besitzerin kein vernünftiges Preis-Leistungsverhältnis bietet. Die weiteren Getraenke haben wie mittlerweile ueblich prohibitive Preise und nur kleine Mengen, um das zu kaschieren. Nervt!",4,15.8.2012
192,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Aynur O.,"Ich habe mich sehr wohl gefühlt bei Osmans Töchter. Die Atmosphäre, die aufmerksame  Bedienung und die tollen Speisen. Von der selbstgemachten Limonade bis zu den außergewöhnlichen Vorspeisen und das selbstgemachte Brot. Alles top! Sehr lecker, würde jederzeit wieder kommen. Reservierung empfehlenswert.",5,23.6.2017
193,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Meline F.,"Super freundliches Personal und sehr, sehr leckeres Essen!! Einrichtung eher schlicht, aber sehr stilvoll und gemütliches Licht.Wir hatten einen tollen Geburtstagsabend! Vielen Dank dafür!!Wir kommen wieder! :-)",5,15.9.2015
194,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Ahmed F.,"Waren gestern bei Osmans Töchter essen.Das Essen war okay, aber extrem kleine Portionen, und dass für knapp 17€, dass Preis-Leistungsverhältnis stimmt überhaupt nicht.Sehr freundliche Bedienung, aber ein zweites Mal wird es nicht geben!",2,27.7.2014
195,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Karl-Ernst V.,"Das Restaurant hat wirklich Potential und schöpft schon viel davon aus. Um ein Bild zu schaffen; Man fühlt sich in eines dieser kosmopolitischen, linksbürgerlichen Viertel von Istanbul versetzt. Gehobene türkische Küche in französischer Servierart in schönem Ambiente. Die Bedienungen sind allesamt sehr nett, was ich immer wichtig finde. Das Essen ist unwahrscheinlich lecker. Als Vorspeise hatten wir diesen Hirse-Salat, den es auch immer mal wieder in Türkischen Backshops gibt. Der schmeckt da meistens schon ganz gut. Hier war er jedoch ausgesprochen schmackhaft. Auch das Hauptgericht- ich hatte eine Muschelpfanne- war einfach der Hammer, was vor allem an der raffinierten Würzart lag, wie ich vermute. Am liebsten hätte ich den Teller abgeleckt, aber dazu ist das Lokal dann doch zu schick. Als wir dort waren wurde es schnell sehr voll, man findet wohl Gefallen an Osmans Töchtern. Ziemlich akademisches Publikum, wenn ich das so sagen kann. Einzig ein Stern Abzug weil die Portionen wirklich sehr französisch-klein sind. Allein von der Hauptspeise wäre ich nicht satt geworden- und ich bin kein übermäßig guter Esser.",3,4.5.2014
196,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Press Member X.,"Wir waren wieder mal im Osmans Töchter und im Vergleich zum letzten Besuch hat sich viel zum Positiven hin getan! Die Küche ist facettenreicher, phantasievoller geworden. Man kann viele kleine Vorspeisen wählen und sich so einmal durch die ganze Bandbreite der anatolischen Küche schlemmen. Die türkischen Weine sind eine ideale Ergänzung dazu. Einziger Minuspunkt nach wie vor: wenn man eine Flasche nachordert, dauert dass so lang bis sie am Tisch ankommt, als müsste das Osmans im Grossmarkt nachcatern. Auch bis die Rechnung uns erreichte verging viel zu viel Zeit. Aber wenn man etwas Geduld mitbringt, dann wird man im Osmans mit einem wunderbaren Abend voller Köstlichkeiten im charmanten Ambiente belohnt.",4,2.3.2017
197,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Dirk M.,"Wir kamen zu Osmans Töchtern aufgrund einer Empfehlung, also schon mit recht hoher Erwartung. Nach unserem ersten und jüngsten Urlaub in Istanbul hatten wir Geschmack an der einfachen und vielfältigen türkischen Küche gefunden.Die Hinweise zu den Preisen können wir teilen, es ist halt die Frage was dafür geboten wird. Wir hatten die gemischten Vorspeise (Meze) mit Brot und Raki, die mundeten auch unseren drei Kindern (ohne Raki). Als Hauptspeise gab es dann köstliche Kalbsmedaillons mit Kalbsmedaillons. Alles in allem 4 Sterne für Essen, Trinken und Ambiente. Den fünften Stern gibt es für den Service. Hier hätte ich gerne einen Extrastern vergeben. Mit drei kleinen Kindern ist man nicht in jedem Restaurant gerne gesehen, schon gar nicht am Samstagabend. Bei den Töchtern fühlten wir uns willkommen. Der Service stets unaufdringlich, hilfreich, immer rechtzeitig zur Stelle und mit viel Herz.",5,3.4.2016
198,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Ann-Kathrin C.,Wir hatten einen unvergesslichen Abend. Alles war Top! Vom super freundlich Personal über das fantastische Essen bis hin zum wohlfühl Ambiente! Macht unbedingt weiter so! Ihr seit Klasse! Wir kommen immer gerne wieder wenn wir in Berlin sind!,5,15.3.2015
199,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Albus D.,"Zuerst wurden meine Freundin und ich freundlich von Allen, inklusive Koch begrüßt. Als Aperitif wählten wir ein sehr gekühltes Efes. Das durften wir mit, oder ganz Prenzl Berg like, ohne Glas trinken.Die Speisekarte ist übersichtlich und klein. Das läßt auf ein wechselndes Menü schließen. Das werden wir noch ausprobieren. Als Vorspeise wählten wir die Mezes um gleich einen Überblick zu bekommen. Die Portion für eine Person reichte aber gut für uns Beide. Alle Vorspeisen waren durchweg gut. Allerdings etwas blas gewürzt. Das war übrigens auch bei den Hauptspeisen so. Der Koch scheint da für meine Begriffe etwas vorsichtig zu agieren.Alle Vorspeisen, die vermutlich auch gelegentlich wechseln, wiesen aber eine individuelle Geschmacksnote auf. Das Omans",5,8.7.2012
200,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Fabian H.,"Sehr leckere türkische Küche. Das Restaurant ist liebevoll eingerichtet, allerdings ist die Geräuchkulisse sehr hoch, was nach dem Essen nicht zum Sitzenbleiben einlädt.",4,8.3.2014
201,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Anna H.,"Der Laden ist sehr, sehr schön eingerichtet: wunderschönes Licht und tolle Räumlichkeiten. Die Getränke sind köstlich und Bedienung nett und aufmerksam. Auch die Gerichte sind schön auf den Tellern eingerichtet... nur haben sie mir nicht wirklich geschmeckt. Vorspeisen waren gut, Suppen nicht, und der Pilav... wunderschön, aber nicht lecker!",3,10.4.2013
202,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Luisa G.,"Der Ort ist sehr schlicht und schön eingerichtet, vor allem finde ich sehr schön, dass man beim Sitzen einen Blick auf die offene Küche werfen kann.Das Personal ist sehr höflich und das Essen absolut empfehlenswert. Ich werde auf jedem Fall dahin wieder gehen! Danke",5,16.7.2014
203,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Henning B.,"Wir hatten einen wunderschönen Abend bei Osmans Töchtern! Das Essen war kreativ, frisch und sehr schön angerichtet. Unser Kellner war sehr charmant, zuvorkommend und witzig. Wir haben es sehr genossen und kommen gerne wieder.",5,3.11.2015
204,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Die A.,"Ich war heute hier zum ersten Mal essen und hatte ja schon viel Gutes gehört. Wir hatten die Auberginenröllchen und die türkischen Fleisch-Tortellini. Beides wirklich lecker, aber für den doch nicht gerade günstigen Preis waren die Portionen zu klein (v.a. die Tortellini hatten eher Vorspeisengrösse). Es war alles sehr appetitlich angerichtet und auch die Speisen an den Nachbartischen sahen lecker aus. Das Ambiente ist sehr nett, man kann schön draußen sitzen. Der Service war auch gut, alles in allem bin ich zufrieden.",4,17.7.2015
205,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Leider sind die Öffnungszeiten nicht korrekt. Montags ist geschlossen, schade, hätten es gerne probiert. Nun sind wir 30 Minuten gefahren und standen vor geschlossener Tür. Die Zeiten sollten überarbeitet werden, Gastfreundlich ist das nicht",2,12.11.2012
206,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Andrea B.,"Sehr freundliche Bedienung, sehr leckeres Essen, nicht ganz preiswert, aber ok. Immer voll, wenn wir da waren; gemütlich und unkitschig eingerichtet mit zusammengewürfelten Stühlen und Lampen aus Einweckgläsern. Der warme Grießkuchen zum Dessert: umwerfend. Gehe ich gerne wieder hin.",4,18.1.2014
207,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Tolles Restaurant mit fantastischer türkischer Küche. Wir waren letzten Samstag das erste mal in diesem Lokal und kommen garantiert wieder. Tolles Ambiente, nettes Personal, leckeres Essen. Reservierung ist von vorteil",4,10.9.2012
208,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,Ich war mit Freunden hier und wir haben sehr lecker gegessen. Der Service war sehr freundlich und die Atmosphäre sehr gut. Mich hat es an das hippe Istanbul erinnert und komme gerne wieder. Hoffentlich gibt es die Köfte wieder!,5,18.10.2012
209,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"entspanntes Sitzen mit kreativer, modernen türkischer Küche auf hohem Geschmacksniveau. Weder die üblichen Kreuzberger Grillschwaden (obwohl es natürlich Gegrilltes gibt), noch die übliche PrenzelBerger gestresste Arroganz. Service von vermutlich den Betreiberinnen persönlich, nett und kompetent.Wie alle gut kritisierten Restaurants zu Stosszeiten am besten zu meiden, wenn man so flexibel ist und whrd ruhigerer Phasen hingehen kann.",4,16.12.2012
210,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Der Laden wird mit Herz geführt und bereichert den Prenzlauer Berg mit eigenem Stil. Die charmanten Chefinnen packen persönlich mit an und geben einem das Gefühl individuell betreut zu werden. Die Atmosphäre ist herrlich relaxt, fern der Latte-Macchiato Kultur und nicht abgehoben arrogant. Mein Favorit auf der Karte ist eindeutig der Salat mit den Zigarren-Käse-Bärek. Als Nachtisch empfehle ich den Mandelpudding mit Pflaumen. Ich komme wieder!",5,4.11.2012
211,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Sehr gutes Restaurant! Tolles Ambiente, leckere Speisen, freundlicher Service. Absolut empfehlenswert!",5,7.10.2013
212,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Wir waren letzte Woche bei Osmans Töchter und leider so unzufrieden, das dieser Besuch tatsächlich Grund für meine erste (und hoffentlich nicht letzte) Kritik wird. Hauptsächlich begeistert von den guten Meze und der wirklich sehr gelungenen Inneneinrichtung sind wir schon vorher ein paarmal hier gewesen, fanden aber jedesmal das Preis-Leistungsverhältnis nicht ganz angemessen. Überhaupt machte sich in der Stimmung ein gewisser Geiz bemerkbar, den wir eigentlich gerade in einem türkischen Restaurant beim Essen nicht erwartet hätten.Beim letzten Mal (und noch mal werden wir nicht hingehen) hat sich diese Tendenz leider ins Extrem verstärkt. Keine Meze mehr als Vorspeise, die man sich prima teilen konnte  statt dessen nur noch Meze für zwei Personen, natürlich zum doppelten Preis oder als Einzelportionen pro eine Paste.Keine Köfte mehr für 12 EUR, nur noch Hauptgerichte ab 17 EUR aufwärts. Das wäre noch völlig in Ordnung, wenn denn die Qualität gestimmt hätte.Aber nein  nach den Meze erhielt ich ein Hauptgericht (Üzleme  Lammkeule), das in einer wässrigen Flüssigkeit und völlig ausgekochten Kichererbsen schwamm. Auf meine Beschwerde hin hieß es, das dies so gehört und erst auf den Hinweis hin, das ich dieses Gericht aber schon sehr viel besser hier gegessen hatte wurde es zurückgenommen.Während ich mich notgedrungen am Hauptgang meiner charmanten Begleitung mitversorgte, kam das Gericht in genau der gleichen Form nur ohne die wässrige Flüssigkeit nach einer halben Stunde wieder zu mir zurück.Auf meinen Protest hin konnte ich mir ein neues Hauptgericht aussuchen und entschied mich für Hackfleischbällchen. Nach einer weiteren halben Stunde war meine Überraschung groß, als es sich um genau die vorher erwähnten Köfte mit einer Tomatensauce, Joghurt und ein wenig Fladenbrot handelte, die vorher von der Karte verschwunden waren  nur jetzt für sage und schreibe 18 EUR!Und nach dem ganzen Theater und der Warterei gab es noch nicht mal einen Raki aufs Haus. Schlechter Stil  und für uns leider als Restaurant gestorben. Einen Stern gibt es für Einrichtung und Wein.",1,5.4.2013
213,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,Super Restaurant. Kreatives modernes türkisches Essen  total lecker. Sehr familiär und begeistert geführt. Tolles Ambiente  ich komme wieder!!,5,13.12.2012
214,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Super Laden. Sehr gute Küche und tolles Ambiente. Will nicht sagen das es günstig ist aber es ist jeden Cent Wert,inkl tip versteht sich. Auf jeden fall 5 Sterne und ne Fette Empfehlung!!!",5,29.8.2013
215,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Türkische Küche jenseits von Döner. Nichts spektakulär Neues, aber gut und lecker. Vor allem bei den Vorspeisen viel Auswahl für Vegetarier. Fände es toll, wenn man die Vorspeisenplatte selber kombinieren könnte. Empfehlenswert; Reservierung angebracht.",4,11.8.2013
216,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Schade, schade als wir das erste Mal da waren , waren wir begeistert. Das kann man leider nicht ein 2.Mal bestätigen. Warscheinlich haben Sie den Koch geändert  von Geschmack und ansehbare Teller keine Spur mehr  Das Auge isst ja bekanntlich mit. Sparen ist hier wohl die Devise  Schade, Schade wir kommen definitiv nicht wieder  1* anstandshalber",1,13.9.2012
217,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Schön eingerichtetes Restaurant mit dezentem orientalischen Ambiente. Man muss schon etwas genauer hin schauen um den Link zur Türkei zu erkennen  gefällt mir ausgesprochen gut. Leider haben bei meinen 4 besuchen das Essen etwas zu wünschen übrig gelassen. Die Qualität war nicht immer so gut und der Preis doch hoch. Auch mussten wir auf das essen mal laenger warten, einmal hatten die uns ganz vergessen mit der Nachspeise. Da das Restaurant neu ist, denke ich, wird sich das mit der Zeit einpendeln. Ich werde trotzdem wieder kommen, in der Hoffnung das es sich verbessert. Dennoch zunächst nur 3 Sternchen!",3,17.9.2012
218,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Bei unserem Besuch bot das Omans Töchter eine katastrophale Performance. Zuerst gab es den absoluten Klassiker der türkischen Küche Köfte am Tag unseres Besuches nicht. Das ist in etwa so, als wenn es bei McDonald's keinen Burger oder bei Ikea keine Köttbullar gibt. Dann war der Service sterbend langsam. Wir warteten 90 Minuten auf den Hauptgang. Es gab zwar lauwarme Entschuldigungen vom Personal, aber dass mal zur Erheiterung der Gäste eine Runde Raki ausgegeben wurde, wie bei anderen Premium Türken  Fehlanzeige. Dann schmeckte das Essen auch noch fürchterlich. Wieder eine Entschuldigung vom Personal: der Koch sei krank und das sei eben der Aushilskoch. Fazit: vielleicht liegt's daran, dass das Osmans ganz neu ist. Wir kommen in einem Jahr wieder und hoffen, dass wir dann zufriedener sind, denn die Location ist wirklich (optisch) ansprechend!",1,25.10.2012
219,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,"Es war leider nicht wirklich überzeugend. Das Essen war zwar in Ordnung, aber viel zu teuer. Die Portion war sehr klein und das Gericht nicht besonders raffiniert (keine Sauce, keine besonderen Gewürze von der Minze, die laut Karte dabei sein sollte, war überhaupt nichts zu schmecken). 17 Euro für zwei sehr dünne Scheibchen Fleisch (eher Vorspeisendimension), ein wenig Ratatouille und Kartoffeln ist einfach nicht der richtige Preis. Ein Stern für die schöne Einrichtung.",1,13.2.2013
220,Osmans Töchter,3.9,39,Türkisch / ,Prenzlauer Berg,2,Unknown,Schmeckt lecker aber sehr teuer!,2,8.1.2013
