,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
207,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Anna S.,"Wir hatten ein 4-Gänge-Menü, für 20 Euro pro Person. Man könnte sich die Vorspeise aussuchen (zwischen 2 Gerichten) und das Hauptgericht (zwischen 4 Gerichten). Es hat alles sehr, sehr gut geschmeckt, die Bedienung war auch super. Das Restaurant war relativ voll, wir saßen aber ein wenig abseits, alles schön. Nur der Fakt, dass ich mir meine Suppe als Vorspeise selber holen durfte lässt mich nur 4 Sterne vergeben.",4,17.11.2014
208,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Ra K.,Das Essen und die Location sind wirklich gut.. Aber service ist mehr als ausbaufähig erst recht der Ton ggüber gästen...,3,10.8.2014
209,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Michael D.,"Die guten Bewertungen auf dieser Plattform hatten uns in dieses Restaurant geführt. Am Wochenende ist es sehr voll, da sollte man reservieren. Das Konzept ist einfach, aber genial. Es gibt 4 Gänge französisch, bei einigen Gängen kann man wählen. Die Vorspeisen (Gänseleber oder Käsesuppe) haben uns noch nicht so ganz überzeugt, spätestens ab dem Salat war aber alles in Ordnung. Dieser kam nicht angemacht, aber mit 6 Sorten Öl & Essig an den Tisch. Als Hauptgang hatten wir Zander bzw. Kaninchen, alles sehr gut zubereitet. Das Dessert erfüllte auch alle Erwartungen. Der gereichte Bordeaux-Rosé war ein wenig schwach auf der Brust. Das Preis-Leistungsverhältnis ist sehr gut, das Menü kostet gerade mal 21€. Der Service war sehr freundlich und sicher, aber eben nicht so nervig-maniriert wie in anderen Lokalen dieser Geschmacksausprägung. Wir hatten einen sehr schönen Abend und kommen sicher wieder, wenn wir in der Stadt sind.",4,15.2.2016
210,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Doreen K.,"Vorweg, drei Sterne klingt immer so negativ, ist hier aber so nicht gemeint. Für 18 Euro gibt es hier ein Vier-Gang-Menü. Bei der Vorspeise und dem Hauptgang hatte man die Wahl. Beim Zwischengang und Dessert wird genommen, was auf den Tisch kommt. Bei der Vorspeise entschied ich mich für Enten-Rillettes. Quasi eine Art Pastete, relativ fettig. Dazu sehr rustikales und dick geschnittenes Zwiebelbrot. Ich hätte es schöner gefunden, wenn die Scheiben dünner und evtl. getoastet gewesen wären. Die Gäste, die sich für die Suppe entschieden hatten, konnten/mussten sich an einer Terrine selber bedienen. Der Zwischengang war ein Salat mit Trauben und kam in großen Schüsseln, aus denen man sich nehmen konnte. Essig und Öl (mehrere Sorten) standen auf dem Tisch. Beim Hauptgang entschied ich mich für den warmen Ziegenkäse mit Ratatouille und gebackenen Kartoffeln. Der Käse war in einer Hülle, die ich nicht richtig definieren konnte. Im unteren Bereich war sie jedenfalls so hart bzw. angebrannt, dass man es nicht essen konnte. Richtig enttäuscht war ich vom Dessert. Da wurde ein total leckerer Kirschkuchen mit Vanillesoße angekündigt. Für mich war das ein fader Biskuit-Teig mit drei Kirschen drin. Sehr trocken, weshalb die Vanillesoße auch mehr als nötig war. Der Service war super nett und bemüht. Das Essen war für den Preis ok. Die Getränkepreise fand ich dahingegen schon wieder recht teuer. Um wirklich französisch zu essen, würde ich hier nicht hingehen. Aber für einen geselligen Abend wie gestern war es schon in Ordnung!",3,3.10.2012
211,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,V S.,"Wir waren wieder hier nach einer kleinen Pause  und ist immer noch gut. Die Preise, eigentlich der Preis von 18,- Euro ist o.k. für ein fast 4-Gang-Menu. Das Konzept und die Freundlichkeit des Teams sind überzeugend. Die französische Küche hat zwar mehr zu bieten als nur toten Gockel, aber der wird hier ganz gut gemacht und dass wechselnde Drumrum ist auch schon fast genug Abwechslung. Schade nur, dass man fast keinen Platz mehr bekommt, und Achtung: ihr seid im Zentrum des Geschehens am Prenzlauer Berg. Für einen netten und gemütlichen Abend ist das Lokal wirklich zu empfehlen, aber man sollte dann doch keine französische Spitzen-Gastronomie erwarten, sondern ehrliche Küche mit gutem Willen zu mehr.",4,20.1.2013
212,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Kathrin W.,"Super! 18 EUR für ein landliches 4 Gänge Menü. Das Essen war gut, kreativ und hat geschmeckt. Ehrliche Küche die aber noch Luft nach oben hat. Gerne wieder. Die Gläser Wein waren in Bezug auf den Flaschenpreis zu teuer.",5,6.9.2012
213,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"das konzept geht auf.das essen ist himmlisch.die bedienung war sehr sehr angenehm.die räumlichkeit fand ich auch sehr schön. auf der damentoilette war es kuschlig warm. dafür direkt an den tischen mit den großen fenstern etwas kalt. das verhältnis von den getränkepreisen ist etwas unlogisch und auch etwas zu teuer. etwas. für eine weinschole 0,25l für 4EUR ist es zwar ok, aber warum gibts dann nicht n halben liter für 7 oder 7,50 statt 8EURkomme trotzdem wieder, wenn ich mal n paar scheine in der tasche habe.",4,13.12.2012
214,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"Der Hahn ist Tot.Wohl noch nicht ganz und ein großes Stück Frarosa lebt in ihm weiter.Nach den positiven Einträgen hier waren wir doch recht enttäuscht vom Hahn.Positiv, es gibt Festpreise und vernünftige Portionen über deren Qualität man allerdings streiten kann. Mein Fisch war trocken, die Suppe fade, das Coq au vin meines Partners allerdings sehr lecker.Die Teilselbstbedienung empfanden wir als störend weil sie viel Unruhe in den Laden bringt, der ohnehin schon eine schlechte Akustik hat und sehr laut ist.Eine Unterhaltung ist kaum möglich, es sei denn man überschreit seine Nachbarn. Das Ambiente hat gewonnen, originell und mit viel Liebe zum Detail eingerichtet, die Tische sind geschmackvoll eingedeckt. Der Service, nun ja, im Vergleich zum Frarosa hat er sicher gewonnen und vielleicht haben wir auch nur einen schlechten Tag erwischt. Der Knabe war brummig und wirkte genervt, das Geschirr stand ewig auf dem Tisch.Fazit: Man sollte wirklich mal hingehen, schon um Mitreden zu können aber wirklich positive Überraschungen sollte man nicht erwarten. Alles eher sehr durchschnittlich, schade.",2,16.4.2012
215,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Mathias S.,"Sehr zu empfehlen um sich einen schönen Abend zu machen! Wir waren mittlerweile schon mehrmals dort und gehen dort immer gerne wieder hin, insbesondere wenn wir Besuch haben!  Das Essen hat eine sehr gute Qualität und der Preis von 21Eur für 4 Gänge ist mehr als in Ordnung!",5,18.5.2015
216,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"Wir waren gestern das erste mal hier und es war klasse. Wir haben am selben tag reserviert und den letzten tisch bekommen  glück gehabt. als vorspeise gabs für mich die tomatensuppe, die sehr leicht und lecker war. Mein Mann aß tafelspitz, ist zwar nicht so meins, aber ihm hats geschmeckt. Danach gabs Salat mit Essigen und Ölen zum selbst würzen. Super idee und sehr lecker. Die Salatblätter hätten vllt ein bisschen kleiner geschnitten sein können. Beim Hauptgericht konnte man wieder wählen. Ich bestellte den Schweinekrustenbraten mit Bärlauchkartoffelbrei und Spitzkohl. Ich hatte ein bisschen Angst, weil ich nicht sooo gerne Schweinebraten mag, aber dieser war superlecker, weil weich und mit würziger soße. Er hat Butterfischsteak mit Kapersoße und Fenchel gegessen  auch toll. Als Nachtisch, der kaum noch reingepasst hat, gabs Eclaire mit Schokomousse. und wie nicht anders zu erwarten: auch lecker. Hierher kommen wir gerne wieder. Der Preis für das 4-Gänge-Menü ist angemessen, die Getränkepreise eher nicht so. Durch den kleinen, aber hohen Raum war es relativ laut und später am Abend war mir kalt, da die Türen offen standen. Aber dennoch ein toller Abend mit geilem Essen!",5,5.5.2013
217,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,Der service ist leider sehr langsam. Mussten 20 min warten ehe wir die karte bekamen. Nach 45 minuten durften wir dann auch endlich mal bestellen. Das essen und auch die preis/ leistung waren dafür gut.,3,8.6.2013
218,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Dirk S.,"Nun also der Hahn. Wir waren sehr gespannt, da wir ja schon die diversen Verwandlungen der Location von Weinerei über Fra Rosa mitgemacht hatten. Nach den bisher teilweise kritischen Bemerkungen waren wir vorsichtig, was uns erwarten würde. Um es kurz zu machen: Wir wurden äußerst positiv überrascht!Das angebotene Vier-Gänge-Menü ist ein echtes Vier-Gänge-Menü! Man kann zwischen Suppe und einer weiteren Vorspeise wählen, dann kommt der obilgatorische Salat, dann kann man aus vier Hauptgerichten wählen und danach das Dessert. Die Suppe schöpft man sich selber aus dem großen Suppentopf, den Salat kann man sich mit leckeren Essigen (die sie selber ansetzen) und Walnuß- oder Olivenöl selber anmachen. Tolle Idee! Die Hauptgerichte waren alle sehr lecker und auch ordentliche Portionen. Super dekorativ angerichtet, alles heiß auf vorgewärmten Tellern. da kann man nicht meckern. Dass der Dessert nun kein riesiger Dessertteller mit fünf verschiedenen chi-Chi-Variationen ist, dürfte bei dem günstigen Preis klar sein. Wir haben die Creme Champaniose sehr genossen!Der Wein ist preislich sehr ansprechend kalkuliert, einfach lecker!Was uns besonders positiv aufgefallen ist, war der Service. Vorredner hatten ihn ja als unprofessionell und schnoddrig bezeichnet, das kann ich nun überhaupt nicht finden. Wir wurden sogar zwischen den Gängen gefragt, wann denn der nächste Gang angenehm wäre, da sie nichts überstürzen wollten. Ja super! Und ein bisschen Berliner Schnauze ist charmant, nicht schnoddrig Fazit: Wir kommen auf jeden Fall wieder!",4,14.1.2012
219,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"Schön war´s !!! Unkonventioneller Laden an der Zionskirche. Keine touristische und gastronomische Großmeile, dafür ein nettes Viertel. Im Hahn gibt es ein wöchentlich wechselndes Menue, keine sonstige Karte. Man wählt zwischen zwei Vorspeisen und vier Hauptspeisen - Coc au Vin ist, glaube ich, immer dabei - dazu gibt es noch einen Zwischengang und ein Dessert. Super Atmosphäre wenn man wirklich keinen ""Chi-Chi"" mag, es geht fast familiär zu und die Bedienung ist einfach angenehm freundlich und locker. Wir (3 Personen) hatten reserviert und unsere Bedienung begrüßte uns super nett. Da wir auch ganz locker sind - immer natürlich dem Anlass entsprechend :-) - war der Beginn einer ""wunderbaren Freundschaft"" schon ´mal gegeben. Wir nahmen zwei Mal das Fenchel-Zitronencreme-Süppchen mit Basilikum-Joghurt und den gebratenen Chicoree. Die Suppe gab es - zur Selbstbedienung !!! - aus einem dampfenden Topf mit einem kleinen Gläschen von dem sehr leckeren Basilikum-Joghurt. Gut, dass mit der Suppe holen, muss man mögen ............... Der Zwischengang war Blattsalate mit Frühlingskräutern, Erdbeeren und Spargelspitzen. Dieser wurde uns in einer großen Salatschüssel - roh - serviert, dazu gab es zwei leckere Öle und zwei Mal tollen Essig zum Selberanmachen. Es wurde - war es selbstgemacht ??? Ich habe vergessen zu fragen ...... - tolles Brot (verschiedene Sorten). Hauptgänge: Coc au Vin mit Kartoffelgratin und Ofengemüsen, Boeuf Bourguignon mit gebutterten Bandnudeln und sautiertem Frühlingsgemüse sowie gebratenes Maischollen-Filet mit grüner Pfeffer-Estragon-Butter und jungen Bohnen und Röstkartoffeln. Nachtisch: Crème Bourdaloue - Warum sie so heißt ? Keine Ahnung, war aber total lecker. Was haben wir getrunken ? Erstmal ein Bierchen, dann einen leckeren Weißwein (Château Ninon, Bordeaux blanc 2011 für € 19,50 das Fläschen) und zum Schluss hatte ich noch Lust auf einen ""Absacker"". Da ich mich nicht entscheiden konnte, ob ich denn jetzt Cognac, Trester oder Kirschbrand nehmen wollte, stellte die überaus ""liebenswerte"" Bedienung einfach alle drei Flaschen und drei Gläser auf den Tisch, sagte kurz: Bedient Euch einfach, geht auf´s Haus und arbeitete weiter - Sensationell !!!! Der Hahn möchte deutsch-französische Landküche anbieten, das gelingt meines Erachtens ganz gut. Es war sehr lecker, ein gelunger Abend auch durch das Ambiente und den vermittelten Wohlfühlcharakter der Bedienungen. So, jetzt das Beste zum Schluss: Das ganze oben beschriebene Menue gibt es hier für € 19,00 (in Worten: Euro Neunzehn) pro Person !!! Da stimmen dann Preis- und Leistung. Wir sehen uns bestimmt noch mal !!!!",5,3.6.2013
220,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,Sehr lecker. Netter Service. Vernünftige Preise. Ein wenig laut. Aber unbedingt empfehlenswert.,5,15.3.2012
221,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"Wir sind am Samstagabend dort spontan gelandet, da uns auf Anhieb das Ambiente und auch die gemütliche Außenbewirtung am Zionskirchplatz angesprochen hat. Erst jetzt habe ich hier die Beiträge dazu gelesen und kann eigentlich alles Positive nur bestätigen. Von Hektik keine Spur (was vielleicht auch am bevorstehenden Champions League Finale lag), wir hatten eine sehr nette und gut informierte Bedienung, die klare Fragen zum Menü und auch zur Zubereitung perfekt beantwortet hat und uns auch nach der zeitlichen Abfolge der Gänge gefragt hat. Auch das Essen war fantastisch; für den einen oder anderen mag die Teilselbstbedienung tatsächlich etwas befremdlich sein, andererseits muß man aber sagen, dass lediglich die Suppe geholt werden muss. Entscheidet man sich für die andere Vorspeisenvariante (bei uns gab es Pissaladière), wird diese auch gebracht. Und der Salat darf mit sehr interessanten Essig/Öl-Varianten selbst mariniert werden  in unserem Fall mit Salbei-bzw. Himbeeressig und 3 verschiedenen Salatölen. Beim Hauptgang hatten wir uns für Spargel mit Estragon Hollandaise (die sehr köstlich und definitiv selbst gemacht war) und für das Spanferkel mit Frühlingsgemüse (Radieschen!, Zuckerschoten und Karotten) und Bärlauchpolenta entschieden. Wie gesagt, beides sehr lecker und vor allem sehr reichliche Portionen. Als Dessert wurden wir noch mit einer Creme Caramel verwöhnt, die ebenfalls sehr lecker und auch selbstgemacht war und auf jeden Fall von handwerklichem Können der Küche gezeugt hat.Dass das Dessert zu einfach serviert wird, kann ich nicht nachvollziehen.Immerhin bekommt man ein sehr reichhaltiges und leckeres 4-Gänge-Menü mit großer Wahlmöglichkeit für schlappe 18 EUR. Und schließlich lautet das Motto auch Ländliche Menüs; ein aufwendig gestalteter und verzierter Dessertteller würde hier meiner Meinung nach auch nicht zum Konzept passen.Alles in allem also ein wunderschöner Abend für uns, an dem alles gepasst hat und es nichts zu meckern gab! Und auch das Preis-Leistungsverhältnis ist hier meiner Meinung nach sehr gut.",5,21.5.2012
222,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"nette Atmosphäre, freundliche Bedienung, Preis-Leistungverhältnis stimmt,",3,28.4.2013
223,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"nett. das konzept gefällt. wobei das essen jetzt nicht so herausrragend ist, aber vom preisleistungsverhältnis kann man nix sagen.",3,10.3.2012
224,Der Hahn ist tot,4.2,42,Französisch / Deutsch / ,Mitte,2,Unknown,"2. November 2011. Das Team ist nett. Das (eher französische) Essen ist gut. Die Einrichtung ansprechend  gut platzierte, schöne Theke. Der Service ist fleißig und flexibel. Die Formel lautet: immer Coq au vin  Hünchen in Rotweinsoße, kräftig und schmackhaft, oder ein anderes Gericht, der Rest vom Menu ist Vorspeise (Suppe o.ä.) , Salat, dann den Coq au vin oder die tagesaktuelle Alternative und ein Dessert. Eine ehrliche Küche, die ohne Schnickschnack auskommt, nur so ne kleine Balsamico- oder Zitronenvinaigrette zum wirklich frischen Salat wäre ganz o.k. Die Getränkekarte ist ordentlich. Uns war es hinten zu dunkel  im Kino ists an manchen Stellen heller  mit Kindern am Abend fühlt man sich trotzdem wohl, an einem großen Tisch. ABER: wenn die Kinder die nicht vorhandene Auswahl mitmachen, geht es, wenn nicht haben die Kinder und alle anderen Pech gehabt. Wir hatten Glück. Ich denke mal, ein pfiffiges Kinder Angebot wäre ein feiner Zug und bringt die Küche und das Lokal nicht um (Buchstabensuppe tomatig oder Püree mit Hünchen? ohne Wein, da habt ihr bestimmt bessere Ideen). Der Preis ist mit 18 Euro fürs ganze 3 Gänge plus grüner Salat  Menu mehr als fair, das Paket stimmt, ihr werdet wohl auf Dauer damit nicht reich werden, aber viele Leute hoffentlich zufrieden machen. Dem Team weiterhin gutes Gelingen, war ein schöner Abend, und wir kommen wieder, und melden uns  wenns nix für Kinder gibt! Reservierung empfehlenswert unter 030 65706756",3,5.12.2011
225,Restaurant DATA KITCHEN,4.8,48,Deutsch / ,Mitte,1,Press Member X.,"Ein Besuch im Data Kitchen will exakt geplant sein. Mein Gast wollte etwas später lunchen, doch da man seine Gerichte vor dem Lunch hier vorreservieren muss, ist pünktliches Erscheinen Pflicht, um dann aus dem Essensschacht auch noch was Warmes zu bekommen. Die Gerichte waren sehr gut zubereitet, allein die Weinpreise (0,2 Liter Weisswein ab 10 EUR) sind unverschämt kalkuliert. Auch dass es für Männer nur 1 Toilettenkabine gibt, ist schlicht zu wenig.",4,1.12.2016
226,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Maria L.,"Schlemmen wie Gott in Frankreich.Location: sehr kleiner Raum, mit nacktem Backstein und Fotos mit französischen Schauspielern an der Wand. Licht ist gedimmt und dadurch die Atmosphäre sehr gemütlich. Bedienung Hilfsbereite freundliche Franzosen.EssenWir hatten Muscheln in Weißweinsoße, Frühlingsrollen auf Salat als Vorspeise.Vor allem die Rollen sind wunderbar. Der Balsamico  mit Rucola-Salat leicht und vielfältig in Geschmack.Muscheln waren gut, aber sehr einfach mit ein wenig Raspelgemüse aufgekocht. Für meinen Geschmack hätte da noch viel mehr Knoblauch rein gehört. War aber in Ordnung.Als Hauptspeise gab es gebratene Entenkeule auf Kartoffelpüree einerseits und Kabeljau auf Süßkartoffelpüree mit Pesto andererseits. Beides absolut himmlisch! Die Ente wunderbar zart, beim Püree wollte man direkt nachbestellen.Der Fisch schmolz auf der Zunge fast weg und die Süßkartoffeln waren in Verbindung mit Fisch und Pesto eine perfekte runde Kombi. Der Koch sollte das Gericht dringend in das permanente Menu aufnehmen!Als Dessert hatten wir Creme Brule. Die Creme nicht zu süß und nur durch die knackige Zuckerkruste (frisch vor uns gebrannt) aufgepeppt.Leider waren wir beide mit Autos unterwegs, daher war kein Wein drin. Aber bestimmt das nächste Mal!Das Lokal ist absolut empfehlenswert und eine angenehme Überraschung.",5,25.2.2018
227,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Rene K.,"Klein und fein, lecker und größer als erwartet. Französische Küche modern interpretiert, Mitte trifft Paris, auch im Service",4,2.6.2020
228,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Patricia V.,"Ein ganz toller Abend mit fantastischem Essen. Das Tatare de boeuf ist der Hammer, gut abgeschmeckt mit krossen Fritten und frischem Salat, dazu selbstgemachte Mayonnaise. Der krönende Abschluss: ein Fondant au chocolat mit köstlichem Vanilleeis. Der Service aufmerksam und sehr zuvorkommend. Ganz heißer Restaurant-Tipp für Berlin Mitte!",5,9.2.2020
229,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Atze B.,"Vor einer Woche war ich in Frankreich und seitdem quält mich starkes Fernweh. Hätte nie gedacht, dass ich noch mal so frankophil werde. Das Sucre et Sel erinnert mich an Paris, wobei es an der Seine keinen so günstigen Mittagstisch geben dürfte. Das Essen und die Karte sind super, der Service ist angenehm und man sitzt gut.",5,15.9.2018
230,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Olaf D.,"Schöner Laden, für Frankreich Liebhaber :) leider inzwischen komplett ohne Frühstück und ja, die Öffnungszeiten auf der Website und auch bei Google scheinen gar nicht mehr so aktuell zu sein. Heute am Sonntag mit Lust auf Frühstück hin ... zum Glück zauberte der Koch ein wunderbares Omelette .. herrlich. Also das Sucre et Sel ... sicher vielen Gästen bekannt, mir nicht, aber nur noch zum Essengehen. Dennoch sehr schön und liebevoll.",4,9.12.2018
231,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Caroline G.,"Durch Zufall bin ich unlängst zum Mittag im Sucre et Sel gelandet und war mehr als positiv überrascht: Eine kleine Abend-Karte mit 4-5 Hauptgerichten zur Auswahl für jeden Geschmack die fast 1:1 auch Mittags angeboten wird, dann jedoch auch zum Lunch-Preis. Mein unglaublich zartes und fast schon exotisch anmutendes Confit du Canard mit selbstgestampften Kartoffeln und Wirsing war exzellent, das Steak Haché eine Mords-Portion und nicht minder lecker und der Lachs zartrosa und auf den Punkt gegart. Dazu das freundliche Personal und der feste Vorsatz hier baldmöglichst wieder zu schlemmen.",5,10.11.2015
232,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Susanne L.,"Wunderbarer Ort für Frankophile, das mich sehr an meine Jahre in Frankreich erinnert hat. Wie in vielen Restaurants in Paris ist der Raum recht klein, die Tische sind eng aneinander gestellt. Ich find's gemütlich! Das Essen war reichlich und lecker, ich habe den Flammkuchen mit Lachs sowie die Tarte Tatin probiert. Ebenso gut waren der Crémant und die Weine. Sehr freundlicher Service auf französisch, schöne Atmosphäre mit gedämpftem Licht.",5,16.2.2018
233,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Sven K.,"Während eines Unwetters in Berlin sind wir durchgefroren und pitschnass und vor allem per Zufall in dieses kleine, gemütliche Bistro hineingestolpert. Wir wurden nicht enttäuscht - aufgewärmt hat uns zum Lunchmenü die feine und leckere Tomatencreme-Suppe. Ich hatte mir einen Sucre et Sel Special-Flammkuchen ausgesucht. Sehr lecker und empfehlenswert. Da kann ich nur sagen: Bon Appétit!",4,10.1.2015
234,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Ferdi R.,"Das Dinner im Sucre et Sel war ganz Ok. Die Qualität des Essens gut. Das Ambiente etwas künstlich (Weinettiketten an der Wand sind eine gedruckte Tapete, die Musik war eher von Amelie bis nervig). Service prompt. Kaffee und Dessert waren das Geld nicht wert. Espresso wie Filterkaffee, Eclair wie eingefroren vom Discounter. Das geht alles besser!",3,31.7.2015
235,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Rüdl K.,"Der ""Oftessengeher"" meint: KlasseEin kleines, gemütliches Bistro. Wenn es voll ist, allerdings sehr eng (bis jetzt war es immer voll). Mehr als 6 Personen sollte man nicht sein. Und reservieren nicht vergessen.Das Essen ist wirklich sehr gut.Die Vorspeisenplatte war sehr gut.Das Hacksteak sehr gut mit einem überragend guten Kartoffelpürree.Die Quiches waren ebenfalls sehr gut.Auch an den Grillgerichten gab es nichts auszusetzen.Der Service ist freundlich und gut. Preis-Leistung passt.Wiederholungsgefahr: Garantiert",4,9.3.2016
236,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Janine S.,"Wir waren an einem Donnerstagabend zu zweit zum Essen im ""Sucre de Sel"". Es war sehr voll, aber wir hatten reserviert.Das Restaurant verfügt über eine gute Auswahl an französischen Weinen. Wir haben den Chardonnay probiert, der uns beiden lecker schmeckte.Zum Essen hatte meine Begleitung das Steak Hachè und ich nahm den Lachs an Karotten- Dill- Sauce. Zu beidem wurden Kartoffelpüree und Salat als Beilage serviert.Die beiden Hauptspeisen waren sehr sehr lecker, alles schmeckte wie hausgemacht und frisch zubereitet. Die Qualität und der Garpunkt von Fleisch/ Fisch waren super. Das Kartoffelpüree hat mich persönlich an dem Abend besonders begeistert, da es sehr stimmig und fein abgeschmeckt war. Ich habe noch nie ein besseres gegessen.Als Nachtisch hatten wir den Käsekuchen mit Mascarpone und den Schokoladenkuchen. Beide Kuchen wurden mit Beeren und Sahne garniert und waren sehr schmackhaft.Das Personal war freundlich und der Service prompt.Der Wein wurde vom Kellner  ungefragt nachgeschenkt.Alles in allem würde ich das ""Sucre de Sel"" auf jeden Fall wieder besuchen und auch weiterempfehlen. Ein leckerer und gelungener Abend, vielen Dank dafür! :)",5,1.2.2016
237,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Andreas F.,Sehr gemütliches freundlich geführtes estaurant;-)Leckeres Essen und immer sehr freundlicher Service!,5,27.2.2015
238,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Unknown,Lecker Französische Käseplatte ;) Preise Super sehr angenehm und bis bald;),5,26.9.2013
239,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Rebekka K.,"Ich war mittags mit einer Kollegin dort. Habe die Hähnchenbrust bestellt und war sehr zufrieden. Das Salatbouquet würde in anderen Läden als großer Salat für 10 Euro verkauft werden. Kein labbriges Grünzeug, hochwertige Blattsalate mit tollem Dressing, geröstetem Sesa und Rote Beete. Die Sauce und der Kartoffelstampf köstlich. Ich komme wieder - das nächste Mal abends zu einem französischen Gelage.",5,3.2.2016
240,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Luc S.,"Wirklich großartiger Flammkuchen und super leckeres Dessert.Nettes Ambient und sehr netter Kellner.Preis war moderat, 26 € für 2 Personen mit Getrnken und Dessert.#Nur zu empfehlen.",5,31.5.2014
241,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Unknown,"Wir waren gestern Abend in dem Bistrot essen.. Zwar nicht zum ersten Mal, aber da das Café jetzt umgebaut wurde und auch das Menü erweitert wurde, erlaube ich mir ein Kommentar zu hinterlassen..Meine Freundin hat den neuen Chevre Salat bestellt und ich hatte Lust auf Fisch- es traf den Lachs auf der Karte!Der Salat war riesig, bestehend aus Feldsalat und Rucola Salat, 2 großen Scheiben Ziegenkäse, vielen Walnüssen und ein wenig Zwiebeln- der kostete uns 7,50EUR.Lachs esse ich allgemein sehr gerne aber die Soße, die dazu serviert wird- GENIAL!!Dill Karotten Cream- so zart und leicht  perfekt zum Lachs.Dazu tranken wir zwei Glas Wein, außer das es mir schmeckte kann ich nichts weitersagen.. Bin kein Weinspezialistin.Dann Bot uns der Kellner ein Dessert an-wir waren echt satt, aber ließen uns überreden-ah der französische Akzent..Ich wählte die Kalorienbombe Schokoladenkuchen Fait maison!Noch NIE aß ich so einen Kuchen, innen so feucht und außen leicht knusprig.Es zerging Wort wörtlich auf der Zunge.Meine Freundin wählte hausgemachten Creme Brulee, sehr leicht, nicht zu süß und die Kruste oben drauf mmh wirklich lecker!Der Kuchen kostete 2,80EUR, Creme Brulee 4,50EUR, Wein jeweils 4,70EUR, aber 0,2 Glas.Der Abend war echt gelungen, pro Person kostete es uns um die 20EUR pro Person Super faire Preise für die Qualität!für mich das beste Restaurant am Rosenthaler Platz. sehr empfehlenswert!A bientot",5,18.9.2013
242,Sucre et Sel,4.3,43,Bistro / Café / ,Mitte,2,Unknown,"Sehr gemütliches französisches Café!!! Ich liebe es dort! Die Bedienung ist freundlich, einer spricht sogar französisch, man fühlt sich wie in Frankreich und die Speisen..sooo köstlich!",5,21.12.2012
