,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
100,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Dshamila M.,"Naja, was soll ich sagen, früher schien es dort mehr abzugehen als heutzutage. Ich verirre mich ja selten nach Wilmersdort, dennoch hab ich dem Bieberbau mal einen Besuch abgestattet. Das Restaurant ist denkmalgeschützt, und sorry...aber so sehen auch die meisten Gäste aus. Der Altersdurchschnitt lag bei ca. 60 Jahren. Ich hab mich nciht unbedingt wohl gefühlt. Man kann im Bieberbau zwischen 2 Menus wählen, die immer saisonale Angebote berücksichtigen. Das Essen ist echt schon lecker, allerdings jetzt auch nicht n Mega-Kracher. Solide trifft es wohl am besten.",3,19.6.2010
101,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Ich habe mich noch nie über ein Essen so geärgert wie bei unserem Besuch im Bieberbau. Wir haben dort zu Ostern für 8 Personen reserviert, es war also vorher schon klar, dass wir locker um die 800 Euro dort lassen würden. Bereits vor unserem Besuch wurden wir telefonisch informiert, dass so viele Personen schwierig zu händeln wären und wir daher unser Menü vorher schon aussuchen sollten (zur Auswahl standen zwei). Wir haben also kompliziert alle Eingeladenen erreicht, jeder hat ausgesucht und bei der Durchgabe an das unfreundliche Servicepersonal am Telefon hieß es dann, dass doch bitteschön alle das selbe essen sollten, es wäre sonst für die Kellner einfach nicht durchschaubar, wer was bekommen würde. Hä?? Wir haben uns durchgesetzt und wurden vielleicht wegen dieses Extrawunsches bei unserem Besuch schon unfreundlich empfangen. Der Service war dann den ganzen Abend über maßlos schlecht, Wasser oder Wein wurde grundsätzlich nicht nachgeschenkt. Aber wir blieben optimistisch, schließlich waren wir ja wegen des Essens gekommen! Leider wurden wir auch hier enttäuscht. Alle fünf Gänge waren recht lecker, aber nichts besonderes. Alle Portionen waren winzig. Wir haben ernsthaft überlegt, danach noch irgendwo anzuhalten um satt zu werden. Und das für so viel Geld! Nach 5 Gängen, mehreren Flaschen Wein und Wasser, viel Kaffee usw. haben wir eine horrende Rechnung bezahlt und wurden dann noch einige Tage später angerufen, weil das Personal leider eine Flasche Wein zu wenig berechnet hatte. Die sollten wir bitteschön noch nachzahlen. Wir kommen bestimmt nicht wieder!",1,12.8.2010
102,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Horst J.,"Sicherlich ist die Küche zu diesem Preis wirklich sehr gut, leider passt die sonstige Qualität an Service und Ambiente in keinster Weise zu diesem Bild. Da ich sehr viel in Sternerestaurants esse habe ich auch viele Vergleichsmöglichkeiten. Zugegeben, der Stern im GM macht lediglich Aussagen über die Leistung der Küche und keine über Komfort und Service, aber in der Regel fügt sich das immer zu einem passenden Gesamtkonzept. In der Regel merkt man schnell, wo die Reise hingeht, so auch an diesem Abend: ein wirklich nicht sehr herzlicher Empfang, man hatte eher das Gefühl zu stören und ein Tisch mit fleckiger Tischdecke waren deutliche Signale! Der Service hat meiner Ansicht nach nicht in der gehobenen Gastronomie gelernt, da dieser nicht korrekt servieren konnte und der Umgang auch eher unangemessen war. Von Nachschenken bei den Getränken konnte man nur träumen. Die Angestellten empfingen während des Essens Privatpersonen, die nicht Gäste des Restaurants waren und unterhielten sich darüberhinaus unangemessen lautstark über andere Gäste. Man sollte hier mehr darauf achten, sich um die Gäste zu kümmern und auf einwandfreie Tischwäsche achten. Gerne würde ich 20-30€ pro Person mehr zahlen, für professionellen Service und gepflegteres Ambiente.Fazit: Sterneküche, die aber keine Entsprechung in Service und Komfort findet.",2,24.7.2016
103,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,Ein wunderschönes Restaurant in der Nähe vom Wilmersdorfer Volkspark.Die Räume sind wundervoll gestaltet und durch die eher kleineren Räume kommt sofort Gemütlichkeit auf.Das 3-Gänge Menü hat in allen Punkten überzeugt sowie auch die dazu empfohlenen Weine.Im Gedächtnis wird mir lange das fritierte Ei mit Kaviar bleiben.Ich kann jedem nur einen Besuch empfehlen.,5,10.7.2009
104,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Bernard M.,"Nach langen Jahren, in denen ich dieses Restaurant nicht besucht hatte, bin ich nun schon seit einiger Zeit wieder häufiger hier und immer wieder überrascht von dem Erfindungsreichtum der Küche. Lese ich die Menükarte, ist mein erster Gedanke, kann man die Zutaten wirklich kombinieren und bin dann überrascht, wie grandios das Gericht schmeckt. Man kann bei den vorgegebenen Menüs sich an die Reihenfolge halten oder frei kombinieren. Wenn man zu mehreren kommt, erhält derjenige, der mal einen Gang ausläßt, einen Minigang, um nicht ohne was den anderen zusehen zu müssen und erhält so einen Eindruck, was die anderen gerade genießen. Ein sympathischer Service der Küche! Die Preise sind für die Köstlichkeiten sehr angemessen. Das Servicepersonal zeigt Humor -bei mir wichtig-  ich kann halt nicht immer ""die Schnauze im Zaum halten"". Da so ziemlich jeden Monat die Menüs wechseln, habe ich immer wieder einen Grund, den Bieberbau aufzusuchen. Gruß an die Mannschaft, Ihr seid Spitze. Ich stoße mit Euch an mit Pommes Pure, Eurem phantastischem Champagner- Ersatz.",5,3.4.2016
105,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Stefanie M.,Wir hatten zu zweit einen sehr schönen Abend mit tollem Essen. Der Service war sehr professionell und trotzdem nicht zu steif. Wir haben uns rundum sehr wohl gefühlt und Preis Leistung ist wirklich mehr als ok!,5,26.5.2016
106,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,1 Foto,"Wir haben vor Kurzem den Bieberbau besucht und waren begeistert. Der Raum in dem das Restaurant untergebracht ist hat eine tolle Geschichte.Das Personal ist sehr freundlich, unaufdringlich aber stets präsent. Auf der Karte finden sich zwei Menüs mit fünf Gängen aus denen man 3-5 Gänge wählen kann. Man sollte sich von der etwas unspektakulär klingenden Karte aber nicht täuschen lassen. Das Essen, was serviert wird bietet viel mehr, als die Karte verspricht und ist ein wirklicher Gaumenschmaus. Die Gerichte sind optisch toll angerichtet und schmecken großartig. Die Portionen sind nicht üppig, aber zusammen mit den sehr leckeren Amuse Gueule wird ein Mann von einem Drei-Gänge-Menü satt.Ein Restaurant, was ich rundum empfehlen kann.",5,24.5.2009
107,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Wir waren vor einigen Wochen zu dritt im Biberbau essen. Das Essen war überdurchschnittlich gut. Man merkt das der Koch mit Leidenschaft kocht und viel Zeit und Energie in die Erstellung der kleinen aber dennoch sehr feinen Speisenkarte steckt. Der Service war kompetent und stand im Einklang zu dem vorzueglichen Essen. In Anbetracht dessen was man geboten bekommt, sind die Preise keinesfalls ueberzogen.",5,6.10.2011
108,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Das Bieberbau ist ein gutes Restaurant mit inspirierter Küche, die versucht, mit unterschiedlichen Aromen zu spielen. Das funktioniert manchmal, jedoch nicht immer. Vorteil: zuverlässig in Küche und Service. Finde ich sehr wichtig. Die Auswahl an deutschen Weinen ist beachtlich, auch an offenen. Preis-Leistung ist ausgewogen.Man kann hier einen ganz entspannten Abend mit gutem Essen verbringen.Nachteil oder Vorteil je nach Perspektive: Auf der Terrasse ist Rauchverbot.",4,3.7.2013
109,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Fantastische Küche zu mehr als fairen Preisen. Stephan Garkisch wird nicht umsonst in diversen Gastronomieführern lobend erwähnt.Ich war jetzt schon zum dritten Mal in diesem herrlichen Restaurant und bin bis jetzt noch nicht ein einziges Mal enttäuscht worden. Die Küche ist gradlinig, ehrlich und hat doch Pfiff und Raffiness.Ich freu mich schon jetzt auf den nächsten Besuch.",4,1.4.2009
110,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Endlich mal ein Restaurant! Seit dem Umzug nach Berlin haben meine Frau und ich schon einige Restaurantbesuche hinter uns. Hinter uns haben bezeugt eindeutig unsere Zufriedenheit. Nun endlich sind wir fündig geworden. Diese Beiträge auf dieser Plattform sollen eigentlich nur mir und meinen Freunden dem privaten Vergnügen des Austauschs besuchenswerter Restaurants dienen. Hier aber möchte ich nun tatsächlich auch dem Betreiber meine Zufriedenheit mitteilen. Nur durch Zufall sind wir hier gelandet und von der Begrüßung über die Beratung, den Service bis hin zur Verabschiedung waren wir voll zufrieden.Nur eine Sache konnte dies alles toppen: Der Geschmack.Vielen Dank an das gesamte Team für diesen wundervollen Abend. Selten wurden wir so zuvorkommend bedient und trotzdem unsere Privatsphäre gewahrt.Endlich haben wir einen Teil unseres neuen Hafens gefunden.Vielen DankSteffen",5,1.11.2012
111,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Der Name ist nicht ganz so passend wie das gute Essen,nur zur Information,es besteht natürlich nicht aus Bieberfleisch.Ganz im Gegenteil,der kocht arbeitet sehr gewissenhaft und durchaus auf guten Niveau.Alle Speisen waren in Art,Zubereitung und Garpunkt treffsicher zubereitet.Sehr zu empfehlen sind die Vorspeisen,bei der es sich um verschiedene Variationen handelt.Wenn man preiswert und gut,sprich genussvoll essen möchte,sollte man dort hingehen.Manko,die Weinauswahl ist begrenzt und ist definitiv ausbaufähig.",4,24.2.2010
112,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Wir leisten uns immer zu besonderen Anlässen einen Abend im Bieberbau und wurden tatsächlich  bei inzwischen vielleicht zehn Besuchen in etwa sechs Jahren  noch nie enttäuscht.Vorkommnisse, wie sie von manchen Kommentatoren geschildert wurden, kann ich mir nicht im Entferntesten bei unseren Erfahrungen, vorstellen. Der Service wusste immer, bei allen Fragen zu irgendwelchen Kräutlein oder Zutaten, Bescheid. Das ist äußerst selten und ist uns so nur ein einziges Mal in einem von Tim Raues früheren Restaurants passiert.Wir essen kein Fleisch  darauf wurde immer freundlichst und flexibel Rücksicht genommen. Es schien sogar eine kleine Herausforderung, die der Küche zusätzlich Spaß gemacht hat, zu sein.Da haben wir auch schon ganz andere Erfahrungen gemacht.Die Köche machen saisonal immer wieder Experimente, die manchmal nicht hundertprozent meinen Geschmack getroffen, aber immer Spaß gemacht haben. An den zahlreichen Zwischengängen ist spürbar viel Herzblut dabei.Wer sich ca. 50,-EUR pro Person fürs Essen leisten kann, bekommt dafür echt was geboten!",5,31.10.2012
113,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"eintauchen in eine andere Welt. Wenn man in den Bieberbau geht, danke ich immer ich bin auch den Land. Alles ist so freundlich und ehrlich. Nicht die großen Namen auf der Weinkarte sondern ausgesucht nach ehrlicher Preis/Leistung. Die Speisen nicht anstrengend gekünstelt, sondern sauber und ehrlich. So dass man sich vorstellen kann es morgen wieder zu essen. Der Service ist einfach nur wunderbar unverkrampft. Leider ist es oft so, dass man kurzentschlossen keinen Platz bekommt. Dann bekommt man aber immer einen guten Tip für ein anderes Restaurant. Auch einfach nur nett und ehrlich.",5,13.6.2008
114,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Sehr gepflegtes Essen, allerdings könnte beim Wein mehr Kompetenz sein.",4,7.7.2009
115,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"im jahr 2008 war ich mit meinem partner das erste mal dort und wir fanden den ""bieberbau"" fantastisch!! mein partner, der beruflich mit geschäftspartnern sehr viel essen geht, hatte wirklich vielen dieses restaurant empfohlen. ende 2010 waren wir das letzte mal dort und ich muss sagen, es hatte sich einiges verändert. das essen schmeckte nicht mehr so exklusiv,die kessen kellnerinnen waren fort,die weinempfehlung war ziemlich mies etc. mein freund ist nämlich ein absoluter weinkenner und dem kann man halt nichts vom pferd erzählen. er hat selbst genug ahnung,aber testet gern mal die kompetenz. wir gehen sehr oft essen und am ende des abens gucken wir uns immer an und sagen entweder"" hmmmm war aber sehr lecker und nett hier"" oder"" müssen wir nicht mehr hingehen, wa?"" letzteres sagten wir leider zum bieberbau :(",3,26.3.2011
116,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"AllgemeinGelungener Abend. Gute Weinauswahl und passende Gerichte dazu. Ich bin kein Romaneschreiber daher empfehle ich allen einfach dort hinzugehen. Wird sich lohnen.BedienungAufmerksame Bedienung, gute Information zu den Gängen. Manchmal beim Gespräch gestörtDas EssenPerfekte Kombiantionen. Alles bestens ------------------------------------------------------------------------------ Ich bin kein Romaneschreiber daher empfehle ich allen einfach dort hinzugehen. Wird sich lohnen.---------------------------------------------------------------------------------------------------------------------------------llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllDas Ambientenettes Ambiente, Originell aber nicht überladen. ------------------------------------------------------------------------------ Ich bin kein Romaneschreiber daher empfehle ich allen einfach dort hinzugehen. Wird sich lohnen.---------------------------------------------------------------------------------------------------------------------------------llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllSauberkeit ------------------------------------------------------------------------------ Ich bin kein Romaneschreiber daher empfehle ich allen einfach dort hinzugehen. Wird sich lohnen.---------------------------------------------------------------------------------------------------------------------------------llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllllllllllllllllllllllllllllllllllllllllll­llllllllllll",5,16.8.2013
117,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Bernd V.,"Nach mehreren Besuchen in den vergangenen Jahren ein Zwischenresümee: Der Bieberbau gehört für mich zu den am meisten unterschätzen Restaurants in Berlin. Er hat ein gutes Preis-Leistungsverhältnis bei hoher kulinarischer Qualität. Der Service ist professionell aber persönlich und unverkrampft. Der Koch ist Besitzer und arbeitet dank Berufung. Das geht selten nicht auf aber meistens ist das Essen voller positiver aromatischer Überraschungen basierend auf höchstwertigen Zutaten. Die Auswahl ist mit zwei 5-Gang-Menüs überschaubar  was für mich ein Qualitätsmerkmal ist. Zwar kann man beliebig kombinieren, Gänge auslassen oder à-la-Carte wählen, dennoch sollte man den Empfehlungen devot folgen, insbesondere, wenn man von den Kreationen noch nichts gehört hat oder sie auf den ersten Blick schräg erscheinen. Eine Belohnung dieses Risikos ist fast immer sicher. Die Weine sind ebenfalls gute Weine deutscher Güter - für mich ein weiteres Qualitätsmerkmal. Die Käseauswahl ist überschaubar aber wirklich exzellent. Das hauseigene Brot, die Kräuter aus dem eigenen Kräutergarten und die Salze sind wichtige Komponenten in den aromatischen Kreationen. Das Interieur der Gasträume verziert mit individuellen Stuckmotiven im Gründerzeitstil ist eher klassisch aber völlig entspannt, ja gemütlich. In der Küche steht eine von vier Moltenis in Berlin. Das kleine Team arbeitet vom Service über die Sommelière bis zum Chef am Herd im Einklang mit der Rolle und aus Leidenschaft  trotzdem bodenständig.",5,24.8.2013
118,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Ein sehr schönes Restaurant! Klein und fein, hat es uns schon den ein oder anderen Abend versüsst.. Das Essen ist der total lecker und keineswegs fad, wie einige meiner Vorredner fest gestellt haben. Es sind die kleinen Nuancen, die das Geschmackerlebnis im Bierberbau ausmachen. Es ist auf jeden Fall zu empfehlen, wenn man mal etwas mehr Geld ausgeben und einfach nur genießen möchte!",5,14.1.2011
119,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Eine richtig gemütliche Atmosphäre, eine sehr kompetente Sommeliere, ein phantasievolles Menu, tolle Kombination lokaler und französischer Küche, vielleicht etwas verspielt. Insgesamt hat es aber wunderbar geschmeckt zu einem erschwinglichen Preis.",4,20.10.2011
120,Bieberbau,4.5,36,Modern-Europäisch / ,Wilmersdorf,3,Unknown,"Ein rundum sehr gutes Restaurant. Wer Wert auf gutes Essen, tolle Weine und einen sehr aufmerksamen Service legt, ist hier genau richtig. Hoffentlich kommt bald der erste Stern.",5,14.6.2012
