,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
167,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Gerd Arno S.,"Geschäftspartner aus diversen asiatischen und europäischen Ländern wollten zum Abendessen ausgeführt werden. Etwas traditionell Berlinerisches sollte es sein. Gar nicht so leicht zu finden, denn wenn irgendwo Alt-Berliner Kneipe dran steht, fühle ich mich zunächstmal abgestoßen. Dann wird meist der alte Zille missbraucht, es mieft nach Berliner Luft, Luft, Luft und die olle Hungerkralle will sich Touristen grapschen, die nicht schnell genug Reißaus nehmen können, die morgen eh wieder weg sind, die nicht wieder kommen brauchen. Täglich schleusen Flieger, Busse und Bahnen neue Opfer in die Hauptstadt. Das Max & Moritz hebt sich positiv ab. Zwanzig Plätze waren unkompliziert per Telefon reserviert. Auf Nachfrage erfuhr ich, dass weder EC- noch Kreditkarten akzeptiert werden. Auf meinen Einwand, dass ich ungern mit dicken Geldbündeln in der Tasche durch die Gegend liefe, hieß es, ich solle einfach eine professionell gestaltete Visitenkarte mitbringen, das würde auch reichen, um das Konsumierte per Rechnung zu begleichen. Dass sich jetzt aber niemand auf mich beruft und versucht Ähnliches einzufordern. Das Kreuzberger Wirtshaus macht nicht bemüht auf traditionell, zahlreiche Details der Innenarchitektur und des Mobiliars lassen die über 100-jährige Geschichte einfach nicht leugnen. Im Jahre 1902 eröffnete Felix Fournier das Wirtshaus am 70. Geburtstag Wilhelm Buschs. Der war mit der Namenswahl einverstanden, stellte aber als Bedingung, dass einmal in der Woche Erbsensuppe an die arme Bevölkerung ausgegeben würde. In den 20er Jahren entwickelte sich das Max & Moritz zum Vergnügungslokal mit 400 Sitzplätzen in zwei Speisesälen, mit Stehbierhalle und Likörtresen. Tatsächlich verkehrten sowohl Heinrich Zille, als auch Paul Lincke  der Komponist der Berliner Luft  hier. Damals wurde das gesamte Haus genutzt. In der zweiten Etage befand sich der Küchentrakt, die dritte Etage war Schlachterei, in der vierten Etage war die Räucherei untergebracht und im Hinterhaus wohnte das Personal. Zum Mittagessen fuhren betuchte Gäste aus dem nahen Zeitungsviertel vor, abends traf sich der Gesangsverein Typografie der Reichsdruckerei, die Arbeiterparteien hielten Versammlungen ab, aber auch die Deutsche Sozialwissenschaftliche Gesellschaft kam hier zusammen. Michael Kuhlmann, der zusammen mit Chefkoch David Ryan den Laden seit 2006 leitet, erzählt, dass Felix Fournier als Jude zu Beginn der Nazizeit das Wirtshaus einer älteren Stammkundin überschrieb. Die versteckte ihn bis zur Befreiung in einer Gartenlaube, anschließend habe er das Lokal weiter betrieben. Es folgten mehrere Besitzerwechsel. In den 70ern sollten die Räume als Möbellager genutzt werden. Das Mobiliar war schon in den Keller ausgelagert als ein badischer Theologe das Potential der Räume erkannte und das Max & Moritz mit viel Liebe zum Detail wieder herrichtete. Der Laden wurde zum Kreuzberger Szenelokal, zeitweise kollektiv geführt. Am 5. Oktober 1978 wurde im großen Saal die Alternative Liste gegründet. Gründungsmitglieder waren u.a. Wolfgang Wieland und Hans-Christian Ströbele. In den 90ern begann die Wohnungsbaugesellschaft Bewoge mit der Totalsanierung des Hauses. Das Lokal musste für mehrere Jahre schließen und wurde erst 2001 von neuen Betreibern wiedereröffnet. Das Gasthaus ist heute dreigeteilt. Die ehemalige Stehbierhalle und das Likörbuffet mit Brötchenschrank für kalte Speisen bieten Platz für das eigentliche Restaurant. Im Obergeschoß gibt es einen kleinen Saal mit beeindruckenden Glasmalereien. Es gibt hier eine niedliche Bühne mit Schminkraum, eine Bibliothek und eine kleine Bar. Im hinteren Teil des Erdgeschosses findet man den gerade renovierten Ballsaal. Seine Jugendstil-Oberlichter schaffen ein ganz eigenes Ambiente. Man bietet traditionelle Berliner Küche, schränkt aber auf der Karte auch gleich ein: Der Ausdruck `Berliner Küche ist eigentlich falsch. Der Ursprungsort der wenigsten`Berliner Gerichte ist Berlin. Berlinisch ist die spezielle Art die Dinge zu nehmen, der `Pfiff, so wie die landlosen Bauern und Handwerker, die aus der Niederlausitz, aus Schlesien und dem Oderbruch am Görlitzer- oder am Schlesischen Bahnhof ankamen, mit der in rasender Eile entstehenden Großstadt fertig werden mußten. Aus ihrer Heimat brachten Sie auch ihre Eßgewohnheiten mit und im Schmelztiegel der Arbeitervorstädte entstand dieses speziell `Berlinische, dort ist es auch heute noch zu Hause. Dass die Berliner Kultur eine der Zugezogenen ist, ist sicherlich wahr, macht die ganze Chose aber etwas beliebig, so dass auch Westfälische Mettenden mit süß-sauren Brechbohnen, Rheinischer Sauerbraten und sogar süßer Flammkuchen mit Äpfeln, Rosinen, Zimt und Calvados, am Tisch flambiert, im Angebot sind. Insgesamt bietet die Karte aber eine überschaubare Anzahl von klassischen Hausmannkost-Gerichten, ergänzt durch eine den Jahreszeiten angepasste Tageskarte. Man schmeckt, dass frische und hochwertige Zutaten verwendet werden. Das war allerdings meinen Gästen zunächst reichlich",5,30.10.2009
168,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Maike H.,"Das Max und Moritz bietet eine wunderbare Gelegenheit Gästen aus dem Ausland, die unbdingt typisch deutsch essen wollen noch etwas anderes zu bieten als eine Currywurst. Nicht das Currywurst nicht schmeckt! Das Max und Moritz bietet, wie ich finde, aber auch eine typisch deutsche Wirtshausatmosphäre. Einmal war ich mit einer Gruppe von Japanern hier, denen es großartig gefallen hat.",4,7.7.2010
169,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"die atmosphäre in den imposanten räumlichkeiten ist, anders als in den möchtegern-alt-berliner touristenfallen, authentisch, das gemischte publikum unprätenziös erwachsen und das essen ist deftig wie bei muttern. außerdem findet man hier eine selten gelungene melange aus kneipe und restaurant. somit ist das max und moritz das ultimative gasthaus und für mich ein laden für viele gelegenheiten.",5,26.1.2009
170,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,waren eine gruppe von sechs leuten (vier davon inder) und allen hat es super geschmeckt. das ist vor allem beachtlich weil die inder zum ersten mal deutsches essen hatten! ich hatte das schnitzel mit spargel und sonst hatten wir alle querbeet von der karte bestellt. war alles gut und auch perislich in ordnung. gerne wieder,4,25.5.2010
171,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Michael P.,Urige Atmosphäre direkt an der Oranienstraße! Hatten hier unsere Firmen-Weihnachtsfeier und wurden per Buffet bewirtet. Essen und Trinken war klasse  Service auch. Alles in allem empfehlenswert!,5,6.6.2013
172,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Christof F.,es gibt vor allem frisch gebraute molle in eigener hefe. süffiges gut trinkbares bier!,4,30.5.2006
173,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Nette Bedienung, gemütliches Lokal, deftiges Essen, süffiges Bier. Typisches traditioenelles Berliner Bier-Lokal mit Geschichte. Was will man mehr ?",5,10.11.2009
174,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Einen Stern gibt es für das Essen, das okay war, und einen Stern für die anfängliche Ehrlichkeit. Die Räumlichkeiten waren ungemütlich (hallig), der Service unbemüht, daher keine weiteren Sterne.Wir hatten an dem Abend für eine größere Gruppe reserviert. Als wir ankamen, sagte uns die Kellnerin, dass wir nach dem Bestellen mit einer dreiviertel Stunde Wartezeit für das Essen rechnen müssten. Okay schlecht geplant, zumal wir bereits am Vormittag für eine konkrete Uhrzeit reserviert hatten, aber wir willigten trotzdem ein zu bleiben und waren darauf vorbereitet. Schließlich wurden wir von zwei anderen Kellnern bedient, die leider nicht so ehrlich und bemüht waren. So wie angekündigt kam dann das Essen nach 45 Minuten, nur leider meines nicht. Ich hatte einen Flammkuchen mit Schafskäse, Pepperoni und Oliven bestellt. Statt dessen wurde einer mit Spinat gebracht. Als die Kellnerin den Irrtum bemerkte, sagte sie mir, dass ich nun entweder den nehmen könnte oder halt noch mal 20 Minuten warten müsste. Ich denke, dass Fehler ja mal passieren können, aber die Art und Weise, wie damit umgegangen wurde, war sehr unbefriedigend. Den vollen Preis (der auch nicht gerade günstig ist) für etwas zu bezahlen, das ich eigentlich nicht essen wollte, war ich nicht bereit. Also hatte ich mich entschieden noch einmal 20 Minuten zu warten. Doch nach 25 Minuten hatte ich immer noch nichts und erkundigte mich bei dem Kellnerkollegen. Der sagte mir, dass er mal in der Küche nachschaue. 10 Minuten später, um 23:40 Uhr kam dann endlich mein Flammkuchen. Ich finde, wenn jemand einen Fehler in einem guten Restaurant macht, sei es der Kellner, der die Bestellung falsch aufnimmt oder der Koch, der aus Versehen das falsche Gericht zubereitet, sollte man eine angemessene Entschädigung anbieten oder der Zubereitung der richtigen Mahlzeit oberste Priorität einräumen, so dass der Gast vielleicht noch mit seinen Begleitern einige Bissen zusammen genießen kann, gerade bei einem Flammkuchen, der in der Zubereitung eigentlich keine 20 Minuten braucht!",2,17.11.2011
175,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Gutes Restaurant, um auswärtigen Gästen Berliner Essen in schönem Ambiente (historischer Ballsaal) schmackhaft zu machen. Gut auch die hausgebraute Molle und die Speisekarte in vier Sprachen  wie gesagt, top für nichtdeutschen Besuch. Das Essen ist solide. Konstant unterdurchschnittlich ist der Service: die Kellner sind zwar meistens nett, aber man wartet EWIG, bis jemand an den Tisch kommt, um die Bestellung aufzunehmen; auf das Essen wartet man auch meistens ziemlich lange (bisher erlebt: zwischen 30-50 Minuten).",3,8.6.2012
176,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Warum wird es bei qype eigentlich als Kneipe gelistet? Wir haben mit 10 Mann hervorragend gegessen. Der schwierige spagat zwischen Kreuzbergerkiez, Touristen und altberliner Flair ist gelungen. Es wirkt authentisch. Das Essen ist gut, gemessen an Qualität und Quantität sind die preis sehr fair. Das Getränkeangebot ist ebenfalls mit liebe zum detail. Kleiner Verbesserungvorschlag: 1-2 wechselnde saisonale Angebote.",4,2.7.2012
177,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Richtiges und gemütliches Alt-Berliner Kneipenrestaurant. Das Essen war lecker und sehr reichlich, der Preis vollkommen in Ordnung. Die Bedienung, die ich erwischt habe, war sehr freundlich. Man kann dieses Restaurant nur weiterempfehlen.",5,21.10.2009
178,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Schoene Stimmung, super nette Bedienung - aber Essen war leider nur mittelmaessig, Spatzle waren kalt, FLeisch zaeh.",3,1.11.2009
179,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Das Essen war in Ordnung, aber das Personal ist eine Katastrophe. Man hatte das Gefühl in einem Lehrrestaurant für schwer vermittelbare Jugendliche zu sitzen, obwohl die meistens einen sehr guten Service machen im Gegensatz zu den Aushilfskellnern des Max&Moritz. Unfreundlich, unverschämt bis beleidigent und unprofessionel. Sehr schade.",1,5.12.2011
180,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Die Räumlichkeiten sind ja ganz schön, aber da könnte man durchaus mehr draus machen. Die Kellner ließen sich selten blicken, na gut, immerhin waren sie sehr freundlich. Das generelle Konzept, zur Abwechslung mal deutsche Küche, finde ich sehr lobenswert, aber da hört's dann auch schon auf. Furchtbar deplaziert fand ich die mexikanische Musikantentruppe, gefolgt von einem viel zu lautem amerikanischen Country-Duo, das versuchte, einen italienischen Junggesellenabend zu übertönen. Die für solche Abende benötigte Bierauswahl ließ leider zu wünschen übrig, und enttäuscht war ich dann auch vom Essen. Mehr als okay kann man es nicht nennen, das beste an meinem Gericht war das dazu gereichte Brot, also in der Mensa schmeckt's mir besser. Und die ganze Zeit das schlechte Gefühl, das dies der Eindruck deutscher Küche und Gemütlichkeit ist, von dem die armen Touristen zu Hause erzählen.",2,23.2.2012
181,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,Geniale Alt-Berliner Kneipe mit tollem Essen!,5,13.4.2010
182,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Hmm, lebt das Max und Moritz mittlerweile vom Namen und den Touristen?? Unser Besuch dort mit der Absicht dem Besuch aus Paris etwas typisch Berliner Küche kredenzen zu lassen, war jedenfalls eine herbe Enttäuschung: Sehr lustloser, unaufmerksamer Service und fürchterliches Essen. Das Eisbein zerkocht, Salzkartoffeln und Erbspüree ohne jeglichen Geschmack, Schweinebraten trocken, Salat mit wiederlich süßer Tütensauce, rote Beete aus der Dose, der ""Serviettenknödel"" bestand aus faden Scheiben in Fett gebratener Fertigware. Dabei nicht mal richtig billig. Schade, dass eine solche alte Institution gastronomisch derartig minderwertige Qualiät bietet.",1,5.10.2010
183,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Für unseren Betriebsausflug nach Berlin war dieses Gasthaus der unerwartete Höhepunkt. Wir haben hier nicht nur gut gegessen und gut getrunken, sondern auch noch völlig unbürokratisch in der Bibliothek im 1. OG ein Kurzseminar durchführen dürfen. Die Bedienung war freundlich, die Live-Musik angenehm, der Apfelstrudel unvergleichlich Eine absolute Empfehlung für alle, die in der Hauptstadt nach einem Stück echtem Berlin suchen.",5,10.10.2011
184,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Das Essen war in Ordnung, aber das Personal ist eine Katastrophe. Man hatte das Gefühl in einem Lehrrestaurant für schwer vermittelbare Jugendliche zu sitzen, obwohl die meistens einen sehr guten Service machen im Gegensatz zu den Aushilfskellnern des Max&Moritz. Unfreundlich, unverschämt bis beleidigent und unprofessionel. Sehr schade.",3,5.12.2011
185,Max und Moritz,3.9,39,Deutsch / ,Kreuzberg,2,Unknown,"Das max und moritz ist von außen eher unscheinbar, erschließt sich nach und nach in einen großen Saal. Das essen ist frisch zubereitet, keine Tk. Ware. Der koch versteht sein Handwerk!!! Super lecker ! Waren jetzt 4 Abende hintereinander dort und haben nichts! Nichts aus zu setzen! Großes Lob an die kuche. Ps sitzkissen wären cool",5,23.2.2012
186,Gogogi,4,40,Koreanisch / ,Mitte,2,Thanh V.,"Die Location und die Einrichtung sind sehr schön.Man sollte unbedingt reservieren am Wochenende.Wir hatten das BBQ mit Schwein und einen Drink mit Apfel Zimt Geschmack.Das Fleisch war sehr lecker und dazu die Beilagen eingewickelt in Salatblättern als Wrap war ein Erlebnis.Das Kimchi die Gurken und die Soße waren Spitze, nur die Kartoffeln waren nicht so meins weil die spß waren.Der Drink war gut aber nur wenn man auf Zimt steht.Zum Nachtisch hatten wir Mochis mit Eis, diese waren interessant aber ich bleibe doch lieber bei normalen Mochis.Also eine Empfehlung von uns.",5,23.9.2018
187,Gogogi,4,40,Koreanisch / ,Mitte,2,Chantal H.,"Zu viert haben wir im Gogogi gestern einen schönen Abend verbracht und gut gegessen. Eine Reservierung ist empfehlenswert, da es abends voller werden kann. Die Einrichtung des Restaurants ist edel und romantisch. Man fühlt sich wunderbar wohl, durch aufgestellte, große Kerzen. Die Wände sind in einem Dunkelgrau gehalten und es gibt Holztische und auch einige Tische mit koreanischen Motiven so wie ich das kurz im Überblick sah. Auf der Frauentoilette sind ebenfalls große Kerzen aufgestellt die für eine schöne Stimmung sorgen. Die Toilette war sauber. Bei Gogogi waren die Kellner schnell und professionell. Meine bestellte Sundubu Jigae (koreanische scharfe Suppe mit Meeresfrüchten oder wahlweise Fleisch und einer Schüssel Reis) hat gut geschmeckt und war groß genug um ordentlich zu sättigen. Meinen Freunden haben ihre bestellen Gerichte ebenfalls gut gemundet. Bibimbap, ein Pajeon (koreanischer Pfannkuchen) und eine Suppe mit Hühnerfleisch wurden bestellt. Beim Zahlen der Rechnung hat die Kellnerin unsere Summen problemlos mittels Taschenrechner auseinander gerechnet. Das hat man selten, dass das in koreanischen Restaurants klappt. Wir kennen es leider, dass die Kellner es nicht schaffen die Summen auseinander zu rechnen, oder ewig mit dem Taschenrechner brauchen und oft durcheinander kommen. Also hier läuft wirklich alles top. Es hat uns so gut gefallen, dass wir gerne bald wieder hier essen wollen. Natürlich gab es auch von uns allen Trinkgeld. So eine gute Leistung wird doch gern belohnt. Einzig und allein fanden wir die Hintergrundmusik etwas seltsam. Ich weiss das Genre nicht einzuordnen vielleicht eine Art elektronische Musik. Es klang wie das Piepgeräusch wenn man Ware über die Kasse zieht und dazu gab es Beats. Nichtsdestotrotz alles super.",5,16.3.2019
188,Gogogi,4,40,Koreanisch / ,Mitte,2,Sebastian M.,"Extrem nettes Personal und super leckeres Essen. Wir waren zu viert da und haben draußen gesessen. Während der Rush Hour (Samstag 20h) haben wir ca 20 Minuten gewartet und konnten dann einen Tisch im Freien beziehen. Das Essen war extrem frisch, gut zubereitet und hat allen geschmeckt.",5,12.9.2020
189,Gogogi,4,40,Koreanisch / ,Mitte,2,Marie D.,"Sehr schön eingerichtetes Restaurant, authentisches Essen und freundliche Bedienung! Wir hatten Korean Bbq (wobei für uns gegrillt wurde vom Personal, sodass man nicht nach BBQ danach gerochen hat). Meine Empfehlung: Samgyeopsal (schweinebauch) und das very berry Soju!  Es gab nichts zu bemängeln :)",5,15.5.2016
190,Gogogi,4,40,Koreanisch / ,Mitte,2,Eliane F.,"Das Gogogi am Weinbergsweg liegt in einer sehr bunten sehr geschäftigen Ecke von Berlin. Es ist modern eingerichtet und das Personal jung, freundlich und ausnahmslos koreanisch. Man kann im Sommer sehr schön draußen sitzen und das Treiben auf der Straße beobachten.Die Speisekarte ist sehr übersichtlich und bebildert, was die Auswahl durchaus erleichtert. Auch sieht man an den Nachbartischen oft die Elektro-Grills aufgebaut mit bruzelndem Schweinebauch oder Rind.Essen und Getränke sind durchweg gut, allerdings nicht überragend. Der Panjon war lecker, allerdings recht fettig und für ein paar Frühlingszwiebeln in Pfannkuchenteig waren 10€ nicht gerechtfertigt. Die Suppe mit WanTan ebenfalls gut, aber auch hier ist man mit 10€ dabei. Das Rindfleisch vom Grill schlägt mit 16€ pP zu buche und ist weder eine überragend große Portion noch überragend lecker. Gleiches gilt für das Dessert (Zitroneneis) - nicht schlecht, aber eher Standard. Die Drinks waren allesamt lecker und auch die Soju-Cocktails sind gut, allerdings waren sie leider mit dem Soju etwas geizig - schade bei 18€ pro 500ml.Alles in allem hätten wir uns bei den Preisen einfach mehr erwartet, was man an anderer Stelle in Berlin definitiv auch bekommt. Hervorzuheben ist allerdings, dass das Personal sehr freundlich ist, gut auf Fragen eingeht und die Speisekarte erklärt.",3,12.6.2016
191,Gogogi,4,40,Koreanisch / ,Mitte,2,Snowjoe S.,"Gemütliches Lokal wie in Seoul.Hervorragendes Essen, insbesonders das bulgogi und andere BBQ.Ein echtes Highlight!",5,4.11.2016
192,Gogogi,4,40,Koreanisch / ,Mitte,2,Oliver J.,"Ein Zufallstreffer. Wir wollen etwas Asiatisches essen und stiessen auf das Gogogi. Laute Musik. Hippe Leute. Ein Tipp aus dem Internet empfahl uns das BBQ. Nicht ganz günstig, aber das Personal grillt dir wahlweise verschiedene Fleischsorten am Tisch. Das ist arbeitsintensiv. Wir haben uns für das Bauchfleisch entschieden. Dazu gab es Pilze, Kimchi, marinierte Kartoffeln und Reis. Sehr lecker und ungewöhnlich. Unbedingt mal ausprobieren. Ach ja, das Personal war sehr nett",4,21.8.2018
193,Gogogi,4,40,Koreanisch / ,Mitte,2,Mia M.,"Wiederholt aufgefallen und immer wieder enttäusch ... wenn Restaurants die Qualität des Essens bei take away nicht gewährleisten können, sollten sie es nicht anbieten!!Die hausgemachte Limo eine Frechheit! Das Bibimbab Durchschnitt und dafür überteuert! Die Beilage eklig. Nicht wieder!",2,12.8.2017
194,Gogogi,4,40,Koreanisch / ,Mitte,2,Katha R.,"schon kurz nach der eröffnung haben wir uns im april auf das gogogi gefreut. die einrichtung ist grundsätzlich gelungen, im hinteren raum jedoch sind die tische unglaublich hässlich und viel zu klein für das bbq. wir haben schliesslich einige teller auf dem boden abstellen müssen. man fühlt sich etwas hilflos wenn man die gerichte in die hand gedrückt bekommt und sich dann selber darum kümmern soll, wie und wo man alles unterbekommt. lecker war das bbq und auch die vorspeisen auf jeden fall! ich persönlich würde aber erst wiederkommen, wenn das bbq auch mit huhn oder fisch auf der karte zu finden ist. rind und schwein sind beides nicht so meins.",3,28.6.2015
195,Gogogi,4,40,Koreanisch / ,Mitte,2,Henrik T.,"Wir waren hier an einem schoenen warmen Freitagabend zum Essen, mit Glueck konnten wir noch einen Platz draussen erwischen. Das Restaurant liegt direkt am Rosenthaler Platz und somit kann man beim Essen jede Menge Touristen und Hipster beobachten die interessiert, vielleicht sogar neidisch, auf das Essen gucken. Wir bestellten Jeyuk Gogi, scharf mariniertes Schweinefleisch mit Gemuese (Moehren, Zwiebeln), das ganze wird direkt am Tisch in der Pfanne gebraten und dann direkt gegessen. Die Banchan, die koreanischen Beilagen, waren mit den 3 Tellerchen recht uebersichtlich, es gab Kimchi, eingelegter Spinat und suesse Kartoffelstuecke. Die Beilagen waren lecker, aber schon in der Speisekarte steht das ein jedes weitere Schaelchen Banchan mit 1 EUR berechnet wird - das habe ich noch nie zuvor so gesehen, weder in Berlin noch in Korea selbst. Das Fleisch war wirklich lecker, nach eigener Darstellung wird das Fleisch von einem Bauernhof in Brandenburg bezogen, die gute Qualitaet kann man schmecken! Das Fleisch wird ueberlichweise in ein Salatblatt gewickelt, zusammen mit zB Kimchi oder auch etwas Reis und scharfer Chilipaste, zu zweit bekommt man etwa 6 o. 7 Salatblaetter serviert, was natuerlich nicht reicht. In anderen Restaurants ist es ueblich das man einfach noch etwas Salat bekommt, doch bei Gogogi muss man auch hier noch 1 EUR extra bezahlen. Das Fleisch war gut, das liegt ja auch schon im Restaurantnamen da Gogi Fleisch bedeutet ;-). Das Essen insg ist aber auch keine Erleuchtung der koreanischen Kueche, guter Durchschnitt. Es ist extrem untypisch das die Beilagen oder Salatblaetter extra bezahlt werden muessen, und das bei einem Restaurant das sowieso schon nicht in der unteren Preiskategorie arbeitet. Zusammen mit dem coolen Stil des Restaurants und der Kellner kann man hier leider eine Sache nicht erleben, koreanische Gastfreundschaft.",3,21.8.2015
196,Gogogi,4,40,Koreanisch / ,Mitte,2,G. P.,"Nicht zu empfehlen. Schlecht organisiert und mässiger Service. Trotz Reservierung mussten wir warten, wurden zweimal umgesetzt. Wir sind dann gegangen als die Bedienung eine Bestellung von den Gästen aufgenommen hat, die schon 30 Minuten überzogen haben. Schlecht wenn der Service kein oder so schlecht Deutsch spricht um Feinheiten zu verstehen oder zu vermitteln.",1,6.12.2015
197,Gogogi,4,40,Koreanisch / ,Mitte,2,Jule S.,"Diese Küche durch eine koreanische Freundin gut bekannt. Leider bis jetzt noch nicht dazu gekommen diese Lokalität aufzusuchen. Es war ein Highlight. Bulgogi für 2, heißer Tischgrill diesmal in Steinschale, war extrem gut. Zubereitung wurde durch Mitarbeiter vorgenommen, Wärme hat sich extrem lange gehalten. Fleisch war top, ebenfalls das zugehörige Gemüse.Koreanischer Cocktail 500ml, sehr lecker...Ambiente und Musikauswahl sehr stimmig. Die unaufdringlichen, durchweg freundlichen Mitarbeiter waren eine Wohltat in der inzwischen sehr ruppigen Berliner ""In-Gastroszene""!",5,3.12.2016
198,Gogogi,4,40,Koreanisch / ,Mitte,2,Naghmeh E.,Das War toll. Ich mag das Essen. Alles sind sehr fresh und die Leute sind sehr nett und freundlich.  Ich würde immer gern dort gehen.,5,28.5.2017
199,Gogogi,4,40,Koreanisch / ,Mitte,2,Alex S.,"So sauer und enttäuscht war ich echt noch nie nach einem Restaurantbesuch! Zu Beginn die zwei positiven Dinge. Lage und Design des Restaurants sind schön und das Essen sah auch gut aus. Das wars dann aber auch. Zuerst mussten wir auf unser Essen etwa 20-30 Minuten warten, obwohl alles nur rohes Gemüse war, das am Tisch gegrillt wird (zusätzliche Grillzeit etwa 10 Minuten).Das Essen war dann einfach nur schlecht. Es war viel verschiedenes Gemüse in fast geschmacklosen Wasser - kurz praktisch keine Gewürze. Meine koreanische Partnerin und ich konnten es beide nicht essen und es wurde uns beim Essen nach einer Weile übel. Es war das erste Mal in unserem Leben, dass wir uns deswegen beim Kellner beschwerten. Wir erhielten zwar eine nette Entschuldigung, den vollen Rechnungsbetrag von 34,80 Euro (für in Wasser schwimmendes Gemüse, kleine Portionen von Beilagen und Reis sowie 2 Tee) mussten wir trotzdem bezahlen. Eine extrem enttäuschende Erfahrung, die uns ziemlich den Abend verdorben hat. Interessant war auch die Begründung (vom Chef?): Der Geschmack sei für Deutsche! Na ja ich bin Deutscher, aber mir hats auch nicht geschmeckt! Kann mir nicht vorstellen, dass das Gericht irgendjemandem schmecken würde. Ich hoffe die anderen Gerichte im Restaurant schmecken besser.",1,22.5.2015
200,Gogogi,4,40,Koreanisch / ,Mitte,2,Mandaa K.,"Also ganz überzeugt war ich nicht. Der Pfannkuchen mit Meeresfrüchten, den wir als Vorspeise hatten, war lecker. Die Hauptspeisen waren danach eine echte Enttäuschung. Als die Kellnerin kam und uns gefragt hat, sagten wir ihr auch gleich, dass das Essen uns nicht geschmeckt hat. Der Topf war fast noch voll. Eine Unverschämtheit für das Essen was uns nicht geschmeckt hat zu zahlen, und nicht mal was anderes angeboten bekommen. Für den hohen Preis gehe ich lieber woanders hin. Dann bekomme ich wenigstens dafür entsprechende Leistung. Meine Begleiterin hatte nach dem Essen Blähungen und ich am nächsten Tag, obwohl ich außer Vorspeise und Reis nichts mehr essen konnte. Ich würde noch was schlechtes schreiben aber hab noch Magenschmerzen/ Übelkeit und so weiter von gestern. Gehe lieber zum Arzt. Die Kellner sprechen kein Deutsch. Eine Echt schreckliche Erfahrung.",1,20.12.2016
201,Gogogi,4,40,Koreanisch / ,Mitte,2,Press Member X.,"Endlich ein authentischer Koreaner in Mitte! Die echten Koreaner erkennt man ja an den Heizplatten auf dem Tisch - wer die nicht hat, ist halt nicht ""echt"", das wissen wir spätestens seit unserem Südkorea-Urlaub im letzten Jahr. Und die Preise im Gogogi sind auch fair, Personal sehr freundlich, Weine aus der Karaffe ebenfalls schmackig! Kein Wunder, dass der Laden schon kurz nach der Eröffnung brummt!",5,19.4.2015
