,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
224,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Frank Z.,"Wir hatten gestern einen netten Abend zusammen mit Freunden hier. Die zentrale Lage am S-Bhf Friedrichstraße hat sich dafür angeboten. Es gibt viele Sorten Bier und das Essen war auch ok, wenn man mit solider durchschnittlicher Hausmannskost zufrieden ist (wir hatten z.B. Flammkuchen und Buletten). Uns hat es mit ein paar Einschränkungen gefallen. Die Bedienungen waren freundlich, aber auch manchmal gelangweilt und desinteressiert. Es wurde auch ab und an eine Getränke-Nachbestellung vergessen, vor allem als es voller wurde. Die Preise sind für ein Bier-Restaurant nicht gerade billig und ich hatte den Eindruck, daß sie durch Bier-Börse eher nach oben als nach unten ausschlugen. Und es ist eben auch die Lage, die man mitbezahlt. Wenn man schnell mal ein Bier trinken und einen Happen essen will, oder wenn man keine zu hohen Ansprüche stellt ist es völlig ok und man kann das Restaurant empfehlen. Insgesamt bewerte ich durchschnittlich.",3,25.9.2013
225,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Sehr nettes Duetsches Lokal mit Bierbörse was meinem Mann mehr spass gemacht hat als mir da ich nun mal keine Biertrinkerin bin aber trotzdem, sie hatten ja auch ein paar sehr Leckere Weine zur auswahl.",5,16.11.2004
226,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Wir (6 Pers.) haben gestern einen katastrophalen Brunch erlebt.Auf der Terasse:Ein völlig überforderte Kellner, verm. Lehrling, der total den Überblick verloren hat.Durchschnittliche Wartezeit auf die Getränke, wenn sie dann nicht ab und an vergessen wurden, 20 Min.. Das Brunchbufett wurde schon ab 12.30 Uhr nicht mehr nachbestückt. Man hatte also schon um diese Zeit nur die Wahl zwischen Salami oder Kochschinken, Rollmops, Lachs oder Bratherring. Wie einfallsreich!  Es sei denn man hat ausdrücklich danach gefragt wie z.B. beim Käse. Was dann allerdings kam war ein Witz. Nach ca. 30 Min. kam eine ganze Platte Scheibenkäse. Und diese bestand dann auch nur aus der einen Sorte.An der ""Bratenstation"" standen zwar 3 Stückchen Braten herum, aber niemand, der diese auch schneiden sollte. Wo auch immer der Koch verschwunden ist, ich begann dann den Gästen das ersehnte Stück Fleisch auf die Teller zu legen. Die Beilagen waren völlig verkocht und unansehnlich. Die Bratensaussen undefinierbar überwürzt.Dem Personal schien alles gleichgültig zu sein. Hätte von underem Tisch nicht regelmässig jemand etwas reklamiert, wäre das Bufett vermutlich überhaupt nicht nachgelegt worden.Die Bedienung sah auch nicht ein, warum sie, wenn sie etwas brachte (was höchst selten der Fall war) auch etwas leeres mitnehmen solle.So kam es, dass wir anfingen das schmutzige Geschirr von unserem Tisch abzuräumen um etwas Ruhe vor den Wespen zu bekommen. Als ich dann im Lokal einer Mitarbeiterin am Pass einen Stapel mit 12 Tellern und Besteck in die Hand drückte, nahm sie es wie selbstverständlich hin.Dem an diesem Tage zuständigen Restauranleiter schien dies auch nicht zu wundern.Vielen Dank für dieses ""Erlebnis""Wir können nur warnen! Tourinepp!",2,13.8.2012
227,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Bei unserem zweiten Besuch in dieser durch seine Bierpreisbörse ungewöhnlichen Restauration  waren wir wieder einmal voll zufrieden. Durch seine Einrichtung ist dieses Restaurant ohne Abwertung gut als ""Wirtshaus"" zu deklarieren. Ein Gast, der in gut angetrunkenem Zustand unseren Sohn belästigte, wurde vom Personal ohne weitere Vorwarnung sofort an die frische Luft gesetzt. Zum Essen trifft man dort wohl eher Publikum bis mittleren Alters und ohne den Anspruch, immer an luxuriös eingedeckten Tischen Essen zu müssen. Die Bedienung war ausgesprochen freundlich und hat sich sehr gut auf unseren 6-jährigen Sohn eingestellt, der die Gelegenheit eher ungerne nutzte, sein Essen und seine Getränke selbst zu bestellen. Die Speisekarte bietet einen schönen Querschnitt durch Gerichte verschiedener Geschmackslagen, wobei man die Auswahl vielleicht nicht unbbedingt als üppig, in jedem Fall aber als ausreichend bezeichnen kann. Die Preise fanden wir allerdings eher etwas zu hoch. Unser Essen wurde ausnahmslos in hervorragender Qualität serviert. Besonders hervorzuheben ist der warme Kartoffelsalat, und das Dessert (Pudding mit Vanillesoße) war ein Traum. Wir sind leider viel zu selten in Berlin, aber auch beim nächsten Besuch werden wir sicher wieder Gäste dieses Hauses sein. Erwähnenswert ist sicherlich noch, dass dort warmes Essen bis tief in die Nacht serviert wird.",5,2.2.2012
228,Die Berliner Republik,3.5,156,Bar / Deutsch / ,Mitte,2,Unknown,"Was für ein Spaß! Irgendwann ertönt das Signal und die Bierbörse geht los. D. h. es gibt keine festen Bierpreise mehr, sondern diese steigen und fallen. Je nach dem, wie viel von welcher Sorte bestellt wird. (viel: hoch, wenig: niedrig) Ab dem Zeitpunkt war die Stimmung aller Gäste am Siedepunkt. Das Essen ist auch ziemlich lecker. Altberliner Küche eben. Mein Favorit war natürlich die Currywurst. Die allerdings nicht das Geringste mit der Currywurst von der nächsten Ecke zutun hat. (Viel köstlicher!) Wir haben dort während unseres Berlinbesuchs nette Leute kennengelernt und einen tollen Abend verbracht. Die Bedienung war richtig witzig und hat zum Beispiel die Bierbörse super animiert. Ich finde das Prinzip ist eine tolle Idee.Hier kann man Berlin bei Nacht noch einmal ganz anders kennenlernen. Zudem ist das Restaurant sehr nah am S-Bahnhof Friedrichstraße. Das heißt, auch wenn es ein Bier mehr geworden ist, kommt man von dort wunderbar mit dem öffentlichen Verkehrsmitteln weg. Dem am S-Bahnhof Friedrichstraße gibt es U-, S- und Trambahn, die fast die ganze Nacht fahren. Aber sonst wartet man, bis das Lokal schließt, denn dann, 6:00 Uhr morgens, fahren Busse und Bahnen wieder durchgängig ; )",5,26.2.2012
229,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Rich B.,"Inzwischen gehe ich jede Woche mindestens einmal hier essen. Ich glaube, ich habe alle Speisen probiert und man merkt auch, dass sie frisch zubereitet sind. Der Papaya-Salat ist mal sehr scharf, mal weniger scharf. Aber trotzdem immer lecker. Es schmeckt etwas anders als die vietnamesische Küche, die ich bisher kannte und das meine ich durchaus positiv. Dass die Phos auch als Tapas angeboten werden, finde ich auch super. Und die kleinen, veganen Frühlingsrollen müssen als Vorspeise immer sein. Das Team ist immer freundlich und zumeist gut gelaunt und witzig. Die Location angenehm und ruhig. Hole mir heute Abend höchstwahrscheinlich wieder etwas leckeres hier. :)",5,12.3.2022
230,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Tommy T. T.,"Lasse sacken. Lasse gern erst sacken, bevor ich eine Auszeichnung vergebe. Apropos vergeben: Der Leser mag mir vergeben für manche Übertreibung. Kurzgefasst war ich März 17 das erste Mal (Hach, mein erstes Mal) in Mamas Bann. Mir gefällt das Interieur, ganz frühere Fleischerei, Fliesen mit ordentlich Musterung und Ornamentik, hier hab ich bereits Spaß an meinem Profiling. Davon ab ist das Essen gut, die Bedienung freundlich und das ganze im Übrigen ein Familienbetrieb mit Zwillingsgeschwistern (nicht aus Solingen). Ich mag den Laden, habe hier gut zu zweit gegessen und heute meine Fotos des Jahres 2017 durchgesehen. Da fiel mir wieder auf, also ich erinnerte, ich habe mich hier wohlgefühlt. Und das bekommt fünf Sterne. Mamas Banh ist also nicht Bannmeile, sondern zur Retoure bei passender Gelegenheit gut geeignet. 2018 ist auch noch ein Jahr.",5,29.12.2017
231,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Yes N.,"Det war lecker.Hatten zwar keine Tapas gegessen, aber im Gegensatz zu vielen anderen Restaurants solcher Art, waren die Gerichte sehr schmackhaft.Ich freue mich immer, wenn Gerichte frisch schmecken und auch Mut zur Verwendung von Gewürzen und Kräutern vorhanden ist.Auch die Bedienung war sehr nett und aufmerksam, so dass ich mich persönlich für die Vergabe von 5 Sternen entschieden habe....da es auch zu viel 08/15 und sogar darunter gibt.Mein Tipp: probiert es aus und entscheidet selbst ;-)",5,25.8.2017
232,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Thomas G.,"Nett und das Motto: Futtern wie bei Muttern. Mama ist in der Küche, zwo Zwillingsgeschwister helfen mit und der große Bruder bedient vorn. Papa salutiert asiatisch buddhistisch. Unbedingt mal hingehen: Das Interieur einer früheren Fleischerei steht unter Denkmalschutz. Das Ambiente ist daher Crossover, butcher's Fliesen und Vietnam in one house und der Kopf macht so: Ach? Läuft. Klasse.",5,10.3.2017
233,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Ninh L.,"Lecker, authentisch und das alles zu absolut fairen Preisen. Ich war jetzt schon einige Male dort und die Qualität der Gerichte sowie der Service sind konstant super. Empfehlenswert!",5,7.4.2018
234,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Jörg R.,"Das Restaurant sieht von außen unscheinbar aus - was in mir Neugier erweckte. Kommen wir zum wichtigsten: Das Essen war lecker, insbesondere die selbstgemachten Nudeln haben es mir angetan. Bedienung und Atmosphäre haben ebenfalls zu einem gelungenen Abend beigetragen.",5,25.3.2017
235,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Corbusier L.,"leider gibt es keine null...ein resultat nach dem 5.besuch...wir waren so froh einen so tollen vietnamesen in dem schönen viertel gefunden zu haben und auch sehr schön eingerichtet, echt angenehm...das essen war sehr lecker, vor allem der banh bao burger, aber schon damals kein lao bier, das gab auch nicht beim 2.besuch....beim 3.mal erst ganr nicht mehr gefragt, nun ist auch nicht mehr auf der karte...einmal habe ich die teigtaschen gegessen, die aber so übel klebrig waren, das sie mir förmlich im hals stecken blieben, aber richtig doof ist es, bei den letzten 3 besuchen gab es jedesmal nicht den banh bao...beim 5. besuch wurde erzählt, der ist erst seit gestern auf der karte, das wurde aber im laufe des besuches wieder relativiert, angeblich ist der so gefragt und gleich wieder aus HALLO, da funktioniert etwas nicht, und mein nudelsalat mit SAFTIGER (lt karte) ente, die total trocken war, hat überhaupt null geschmack gehabt, getoppt wurde der besuch von der hausgemachten limo für satte 3.50€, die den eindruck machte nach einem einer gekauften brause....NIE wieder, da hat berlin besseres zu bieten",1,6.6.2018
236,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Nadine S.,"Ganz wunderbarer Vietnamese! Der Laden ist schön eingerichtet und auch draußen kann man sehr gemütlich sitzen. Das Personal ist überaus freundich und wir haben uns rundum wohl gefühlt. Zu essen hatten wir 6 verschiedene Vorspeisen, die allesamt sehr lecker waren. Mir persönlich haben besonders die hausgemachten Frühlingsrollen geschmeckt. Zum Nachtisch gab es noch die gebackene Banane, was ein perfekter Abschluss war. In Hamburg würde Mamas Banh sicher schnell zu einem unserer Stammläden werden, so aber können wir uns nur auf einen nächsten Besuch freuen, wenn wir mal wieder in Berlin sind.",5,8.9.2017
237,Mamas Banh,4.5,17,Vietnamesisch / Kleine Gerichte / ,Prenzlauer Berg,2,Robert F.,"Noch sehr viel Luft nach oben, bei Tapas will man ja die Vielfalt genießen, das gelingt nur bedingt wenn überall der selbe lieblose Salat dabei ist. Sie sind in schleppenden Tempo nacheinander gekommen und nicht zusammen. Geschmack ist Durchschnitt es gibt bedeutend bessere vietnamesische Restaurants in Mitte und Prenzlauer Berg. Preise sind der gebotenen Qualität angemessen.",2,5.5.2017
238,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Hannes M.,"Wirklich tolles libanesisches Essen hier. Durch Yelp entdeckt, haben wir hier gestern zu Mittag gegessen und das war es echt Wert! Ein kleiner süßer Laden mit sehr authentischem Essen fur einen guten Preis. Ich wähle einen Shawarma Teller und meine Süße einen vegetarischen. Alles wird fresh zubereitet und sieht sehr gut aus und schmeckt auch so! Hier noch eine Sauce, da noch Cranberries drüber gestreut! Alles wird hier mit Liebe gemacht! Und man wird satt! Das Ganze für 8 bzw. 9€ - da kann man wirklich nicht meckern. Zum Abschluss gibt's noch ein kleines Dessert aufs Haus oben drauf! Klasse! Auf jeden Fall mal ausprobieren!",5,30.10.2019
239,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Christoph M.,"Die ""Beirut der 70er Platte"" in vegetarisch war lecker und visuell super angerichtet. Dafür kam das ""Fast Food"" mit Falafel, gegrilltem Gemüse, Hummus, Salat, Halloumi und Brot aber erst nach mehr als 40 Minuten. Der bestellte Tee kam nie. Von der Platte für 2 Personen werden beide nur satt wenn sie nicht allzu viel Hunger haben, die Platte kostet aber immerhin 17€. Besonders gut waren allerdings die frischen Falafel. Große Empfehlung dafür!",4,31.7.2020
240,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Hakan B.,"Wir haben Beirutteller für zwei genommen,es war sehr lecker und wir beide wurden richtig satt.Ich werde es auf jeden Fall nochmal Besuchen.Top, weiter so",5,25.3.2018
241,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Vincent H.,"Mega lecker, muss aber gestehen, dass ich bisher nur die vegetarischen Platten probiert habe!",5,9.9.2020
242,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Linh N.,"Bester laden in ganz Friedrichshain !!!Gehe dort regelmäßig hin und wurde noch nie enttäuscht , immer frisch und die sauberste Küche, die ich seit langem gesehen habe .Die Köche schmeißen das Gemüse nicht einfach in die Fritteuse , sondern kurz in die Pfanne und dann wird alles einzeln auf dem Grill gewendet .  Sehr zuvorkommendes und nettes Personal . Beirut der 70er Platte ist empfehlenswert und auch das Dessert unschlagbar gut .",5,19.11.2017
243,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Frank S.,"Von außen eher unscheinbar wollen wir zunächst gar nicht rein. ""... bitte keinen Schnellimbiss"". Doch drin zeigte sich, dass die Besitzer mehr wollen als massenhaft Falaffelsandwiches zu verkaufen. Die Teller werden super liebevoll mit vielen Cremes, Salaten und anderen Kleinigkeiten angerichtet, die eigentlichen Speisen frisch zubereitet. Und alles, was wir hatten, war außerordentlich lecker. Prima Falaffel (gar nicht trocken, weil frisch gemacht), leckere Schawarma und überhaupt schöne Kombinationen unterschiedlicher Gerichte auf dem Teller. Dazu sind die Betreiber noch freundlich und die Preise günstig (wir meinem, für diese Qualität sogar zu günstig) - was will man mehr? Klare Empfehlung!",5,7.2.2015
244,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Holg R.,"Die beiden Jungs geben sich viel Mühe und das Essen ist 1A. Leider wartet man sobald es mehr als 2-3 Gäste gibt, verhältnismäßig lang auf sein Essen. Zum Lunchen also Zeit mitbringen",3,21.8.2019
245,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Nele S.,"Es war einer dieser Abende, an denen mich der Hunger auf libanesisches Essen überkam. Das Beirut der siebziger ist wirklich eines der besten Mittel dagegen. Die Speisen werden frisch zubereitet und im super gewürzt. Auf dem Orient - Gemüse- Teller ist meiner Meinung nach alles was zur guten libanesischen Küche gehört, Auberginen, Zucchini, Tabouleh,Möhren Chillisauce, Hummus, Blumenkohl, scharfe Kartoffeln, viel Salat und Sesamdipp.  Das Essen war komplett vegan und das Fladenbrot noch warm. Der Teller war sehr liebevoll hergerichtet und die Männer hinter der Theke super freundlich für 6 Euro 50 kann mir richtig gut essen, ordentlich satt werden und schafft die Portion nicht Mal ganz. Das nächste Mal probiere ich auf jeden Fall die Falafel. Sehr authentischer Laden, bei dem man das Gefühl hat, dass er mit sehr viel Liebe geführt wird.",5,7.4.2017
246,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Kathi T.,"Und wieder sind wir hier, mittlerweile Stammgast und Wiederholungstäter, weil es einfach super lecker ist. Wahnsinnig und excelentes Preisleistungsverhältnis. Viel Leistung mit Schmackes, dafür wenig Geld. wir bleiben Stammgast und empfehlen ausdrücklichherzlichen Dank für die Gastfreundschaft",5,17.12.2016
247,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Mandy H.,"Köstlich, die Falafel mit Sesam Halloumi. Bei Beirut der 70er wurde ich noch nicht enttäuscht. Meistens nehme ich den Falafel mit, die Wartezeit kann man in dem Restaurant mit einem Tässchen Tee überbrücken. Vor einem wird dann die Speise vorbereitet, wie mir aufgefallen ist immer mit sehr viel Liebe. Ich habe das Gefühl, dass jeder einzelne Falafel, den ich hier bestellt habe, eine absolute Herzensangelegenheit ist. Das gebratene Gemüse wird sorgfältig ausgesucht, und das Sandwich ist nie überladen. Mir schmeckt es hier immer, ein zuverlässiges Restaurant, ich gehe allerdings nur einmal alle zwei Monate hin, da ich diesen feinen Laden nicht irgendwann ungewollt satt haben möchte :-)",5,22.9.2017
248,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Søren S.,"Es sollte nur ein Imbiss on the run werden. Und entpuppte sich als unheimlich leckeres, sehr frisches Essen, das sehr liebevoll und gekonnt zubereitet war. Ein sehr zuvorkommender Inhaber, der ganz offensichtlich Spaß daran hat, seine Gäste zu bewirten.",5,4.12.2016
249,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Eliane F.,"Wirklich gute hausgemachte Falafel - außen knusprig innen weich! Auch tolle gemischte Fleischplatten. Alles wird selber gewürzt und mariniert. Die Kürbissuppe war etwas fade, aber das gehört ja auch nicht unbedingt zum Standard Repertoire eines Libanesen. Die Jungs in der Küche sind authentisch uns freundlich und können auch noch was über ihre Gerichte erzählen!",4,8.1.2016
250,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Oliver R.,Sehr lecker.Hatte eine Falafel mit Halloumni. Mit Mangosoße etwas ganz besonderes.Gleich nochmal bestellt und nochmal genauso lecker wie die erste Runde. Besitzer sehr freundlich.,5,15.5.2015
251,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Lisa M.,"Wir sind vor 2 Monaten nach Friedrichshain gezogen und haben dieses kleine aber feine Restaurant jetzt schon ins Herz geschlossen. Preis-Leistungsverhältnis top und dazu sind die Jungs denen das Restaurant gehört wahnsinnig lieb und freundlich. Wenn ihr mal Lust auf ein etwas anderes Halloumi-Sandwich habt, dann nehmt das Sesam Halloumi -der Knaller!",5,16.9.2018
252,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Alba M.,Sehr sehr lecker! Wir hatten die Beirut-Platte für zwei für 19 €. Frische Zutaten und mit Liebe vorbereitet. Die Portion hat uns sehr satt gemacht. Nette Bedienung. Alles wirkt sehr authentisch.,5,28.10.2018
253,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Kathrin P.,"Super leckeres Essen, super gastfreundliche Inhaber und das zu einem sehr guten Preis. Ich gehe auf jeden Fall wieder hin!",5,22.3.2017
254,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Claire C.,Sehr lecker.  Alles frisch. Besonders gut finde ich die Falafel nicht zu trocken und sehr schmackhaft.,5,12.9.2014
255,Beirut der 70er,5,23,Falafel / Libanesisch / ,Friedrichshain,1,Sofia J.,"Neu eröffnet - schon wieder ein Libanese, dabei ist die Ecke doch schon übervoll an Falafelangeboten? Ja, ABER: Selten sind die Speisen so gt wie bei dem hier!!! Der Teller wird gut befüllt,, der Salat, bzw die Sausse ist einfach lecker, und das Fleisch und die Falafel seeeeeeehr lecker!!! Die Besitzer sind sehr nett und geben sich sehr viel Mühe! Falls ihr also wieder mal zu eurem Stammlibanesen wollt - probiert doch einfach mal den hier, und vergleicht! Ich wette, euer Urteil fällt genausogut aus wie meins!!! Ich bin jedenfalls demnächst öfter da :)",5,14.5.2014
