,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
102,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,Der beste Chinese den ich in Berlin kenne!,5,30.9.2012
103,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Waren dort um Peking Ente und Dim Sum zu essen und waren begeistert! Habe mit meiner Familie selbst sehr lange in Peking gelebt und es war schön, wieder den Geschmack von authentischem chinesischem Essen zu erleben. Vor allem das Dim Sum war absolut großartig! Das Restaurant ist schlicht aber schön eingerichtet - hier wird mehr Wert auf gutes Essen als auf aufwendige Deko gelegt. Das Personal ist extrem freundlich, professionell und zuvorkommend, die Herrin des Hauses war auch stets bemüht uns gute Empfehlungen zu machen und kam auch öfters vorbei um nach dem Rechten zu sehen. Genauso wie ich mir das in einem chinesischen Restaurant eben vorstelle! Preislich waren wir positiv überrascht. Für 4 Personen haben wir inklusive Peking Ente, Dim Sum, 2 weiteren Gerichten, Nachtisch und Getränken nur ca. 100 Euro bezahlt. Ich denke, das findet man bei gleicher Qualität fast nirgendswo anders in Berlin. Sehr, sehr empfehlenswert! Wir werden dort sicherlich noch oft zu Gast sein.",5,24.3.2011
104,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"ajooo. Ich hab hier auch mal gegesse in der Peking Ente. Und isch muss sage, dass das Restaurant voll geil ist. Auch die Leute. Ich werde da sicherlich vorbeikommen und wieder das chinesische Essen von hinne nämme, denn es hat mir sehr lecker geschmeckt. Wie aus den Kommentaren der cheffin festzustellen ist, ist diese eine sehr humorvolle und scharmante dame. Ich bin zwar sehbehindert, aber ein leidenschaftlicher Bewunderer der asiatischen Küche. Ich komm auf jeden fall vorbei! LGDaniel",5,25.4.2011
105,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Super schnell, Super lecker.Auf jeden Fall einen Besuch Wert.Wer auf Qualität steht, ist hier richtig!",5,30.10.2011
106,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Im Sommer wurde mir ja von der Pekingente bereits vorgeschwärmt, nun habe ich es mit meinen Geschäftspartnern geschafft bei euch Essen zu gehen. Wunderbar! Endlich mal eine übersichtliche Speisekarte im chin. Restaurant, wo man ausgehen darf, dass auch alles frisch zubereitet wird. Der Service ist nett und immer zur Stelle, auf das Essen muss man nicht lange warten und es sei erwähnt: es ist fantastisch!!! Ich hatte die Lieblingsspeise vom Vorsitzenden Mao -lange geschmortes Schweinefleisch. Es war sehr zart und gut gewürzt. Wir kommen im nächsten Jahr bestimmt wieder, denn die original Pekingente muss ja unbedingt noch probiert werden.",5,20.12.2011
107,Peking Ente,4,196,Dim Sum / ,Mitte,2,Ulrich S.,"Danke an unsere 83 Vorgänger, die dieses Restaurant mit 5 Sternen beurteilt haben. Meine Frau und ich können uns nur anschliessen. Sehr freundliche und hilfreiche Bedienung ('Haben Sie reserviert? Nein? Kein Problem, wir finden da etwas für Sie' und das zur Hautessenszeit um 12:30h)Sehr schmackhaftes Essen (ohne Glutamat!), reichlich und frisch angerichtet. Wir wissen immer noch nicht, wie man für 4.90EUR eine feine Suppe, eine Hauptspeise und einen Dessertschnaps in einem so angenehmen Restaurant anbieten kann eine Empfehlung, für die es sich lohnt einen Umweg zu machen.",5,2.10.2012
108,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Wer chinesisch mag, muss hier unbedingt vorbeischauen! Bin jedes Mal sehr zufrieden und bringe gerne Freunde mit. Klare Empfehlung.",4,4.10.2012
109,Peking Ente,4,196,Dim Sum / ,Mitte,2,Mo M.,"War echt gut dort, kann ich uneingeschränkt weiterempfehlen",4,18.11.2013
110,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Das ""Paket"" stimmt einfach. Das Personal ist freundlich und effizient. Ich probiere jedes Mal wieder etwas neues aus und wurde bisher noch nie enttäuscht. Vorspeisen wie Hauptgerichte sind immer Top! Ein qualitativ sehr gutes Restaurant, dass man auch mal ohne Anzug und Krawatte aufsuchen kann. Abgesehen davon sind die Preise in vergleichbaren Restaurants um einiges höher.",5,1.10.2010
111,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Hallo, wir waren heute Abend in der Peking Ente essen. Das Restaurant hat eine super Lage. Wenn ich in Restaurants gehe, habe ich immer Horrorgeschichten im Kopf, weil ich schon selber solche Erfahrungen gemacht habe. Diese konnten aber ganz und garnicht bestätigt werden. Das Restaurant ist sehr sauber, die Bedienung ist sehr sehr nett. Das Essen war ausgezeichnet. Ich habe nicht viel Ahnung von asiatischem Essen aber was für mich zählt: Es schmeckte. Und zwar sehr gut. Ja ich würde sogar sagen, ich habe nie ein besseres Hühnchen im Teigmantel gebacken und anschließend gebraten gegessen. Mein Bekannter fand den Salat zu scharf, ass nur die hälte. Die Bedienung kam und fragte was nicht passte (das ist längst nicht Standart - Respekt!) und stornierte den Salat (ohne nachzufragen). Sehr sehr lobenswert. Ich war wirklich erstaunt. Was ich am Abend mitbekommen habe: Das Personal spricht auch Englisch (Für internationale Besucher). Sicher auch sehr positiv für ein Restaurant im Herzen von Berlin. Fazit: Ich war definitiv nicht das letzte mal in der Peking Ente essen.",5,1.1.2011
112,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Wenn Barbra Streisand hier essen war, dann wollte ich unbedingt auch einmal hin. Ich fand es sehr lecker und die Atmopshähre war angenehm. Vielleicht hab ich aber auch einfach zu viel erwartet.",4,11.5.2012
113,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"AllgemeinJa, das Restaurant liegt dierekt an der Kreuzung Vossstr. / Ecke Wilhelmtr. , weshalb ich einkehrte.Die Lage ist also verkehrsgünstig. Der Service war aufmerksam, aber nicht besser als in anderen Chinarestaurants, die ich besuchte.Fazit: Wenn auch schon ""Stars"" hier gegessen haben, ist das kein Grund, auch hier gewesen zu sein. Bei meinem Besuch konnte ich nun wirklich nichts, aber auch gar nichts erkennen, warum viele Bewertungen mit 4 oder sogar 5 Sternen dieses Lokal auszeichnen.BedienungFreundlich, aber eher desinteressiert. Getränke kamen schnieben z.B. ausell, aber Fragen nach der Qualität der Speisen blieben z.B. aus.Das EssenAls Vorspeise wählte ich ""Große Auswahl von Dim Sum, gedämpft und gebraten (12 Stk.). 9,90"",die in anderen Restaurants liebevoller serviert wurden. Teilweise ""labberig"" und kalt, konnte man erahnen, wie toll die Teile, noch heiss vom Dampf, schmecken würden. Schade. Diese Auswahl würde ich nicht noch einmal so treffen.Haupspeise: Natürlich Ente, nämlich Entenbrust kross gebacken, serviert mit Süß-Sauer-Sauce. 12,90.Riesen Portion, Reis für mehr als eine Person und die Ente schmeckte gut.Das AmbienteEs gibt wesentlich ""schönere"" Lokale. Ich hatte den Eindruck einer Bahnhofsgaststätte.SauberkeitÜber die Sauberheit kann ich nicht viel berichten, aber ich hatte den Eindruck, dass Hygiene und Reinlichkeit hier nicht zu kurz kommt.",3,18.9.2014
114,Peking Ente,4,196,Dim Sum / ,Mitte,2,Thi H.,"In einem Eckrestaurant im Plattenbau in der unscheinbaren Voßstraße zwischen Potsdamerplatz und Friedrichstraße fand die Qype-City-Night statt. Im ""normalen"" Leben hätte ich mich nie in dieses Chinarestaurant verirrt, also Danke ich Qype für dieses Abenteuer ;) In dem von der Familie Tang geführten Lokal verleihen vertäfelte Wände, bunte chinesische Lampionlampen und runde Tische mit Drehaufsatz den Flair eines Chinarestaurants der 80er Jahre. Das Ambiente, Personal und die chinesischen Gerichte waren mit Sicherheit authentisch chinesisch, da es sogar zum sehr leckeren Dim Sum (gedämpfte und gefüllte Teigtaschen) ein Sojaessig gibt, der für den europäischen Gaumen doch etwas eigentümlich schmeckt. Ich habe aber doch lieber Sojasauce genommen. Ich hatte statt eines Hauptgerichts (die meisten sind ab 9,90 Euro aufwärts) mir drei verschieden Dim Sum Vorspeisen (zwischen 3-6 Euro) bestellt, da ich sehr selten Gelegenheit habe, diese Delikatessen zu geniessen. Die Pekingtaschen schwammen im Chilieöl, Hefeklöße mit Sesamboden und mit Garnelen gefüllte Teigtaschen waren sehr lecker und erstaunlicherweise sehr sättigend. Als die Portionen kamen, dachte ich noch, das ich davon nicht satt werden würde, aber da hatte ich die aufgehende Wirkung der Hefeklöße nicht beachtet. Abgesehen von den nicht kalten Kaltgetränken und dem etwas verpeilten Kellner fand ich das Essen sehr lecker und den Abend sehr lustig, obwohl es keine Mangalitzer Wollschweine mit rosa Löckchen gab ;)",4,15.11.2007
115,Peking Ente,4,196,Dim Sum / ,Mitte,2,Nicole H.,"Hab schon öfter von diesem leckeren Restaurant gehört und war heute mit meinen Eltern zum 1. Mal hier. Wir waren alle super zufrieden. Das Essen war lecker und die Bedienung war freundlich. Mein Mum und ich haben uns ein tolles Menü geteilt und haben alles aufgegessen, obwohl die Portionen riesig waren. Es hat wirklich super geschmeckt und ich werde bestimmt noch häufiger hier Essen gehen. Schade ist, dass es keine Warmhalteplatten gibt (vielleicht bis zum nächsten Mal), aber die Qualität des Essens macht das wieder gut.",5,18.9.2011
116,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Ergänzung vom 02. April 2011: Geburtstagsessen der besonderen Art Was von der Speisenkarte der Peking-Ente zu bestellen ist, kennen wir mittlerweile recht gut, noch keines der Gerichte hat uns jemals enttäuscht, von vielen der authentischen Speisen waren wir einfach begeistert.Und  geht es noch besser? Ja, es geht. Wir hatten nämlich auch das große Vergnügen, im September zum Anlass des Chinesischen Mondfestes und im Februar zum Chinesischen Neujahrsfest dort Gast zu sein. Zu diesen Anlässen wurden die verführerischen Menükarten von den kreativen Köpfen des Restaurants selbst zusammengestellt und von den meisterlichen Köchen perfekt umgesetzt. Große Freude, zwei äußerst genussreiche Abende. Zudem der gewohnte Service: wie immer schnell, sehr freundlich und professionell, auch bei diesen großen Veranstaltungen. Und das Preis-Leistungs-Qualitätsverhältnis der Peking-Ente? Das ist ohnehin sensationell, und das war es auch bei den beiden Festessen.Und  geht es noch besser? Ja - es geht immer noch. Denn wir hatten die Idee, die tollen Eindrücke des Mondfestes und des Neujahrsfestes auf ein Geburtstagsessen mit sechs Personen zu übertragen. Und das voller Vertrauen in den Ideenreichtum der Chefin  herzlichen Dank liebe Mengling Tang  und in die Kunst der Restaurantküche. Denn nun war ein Überraschungsessen geplant. Sprich: Niemand am Tisch wusste vorher, was es geben wird, auch der Besteller selbst nicht. Was dann dem Geburtstagskind und seinen Gästen serviert wurde  einfach herrlich. Eine phantasievolle, rundum köstliche und variantenreiche Zusammenstellung aus vier Vorspeisen, fünf Hauptgerichten (darunter etliches, was nicht auf der Karte zu finden ist!), das Ganze abgeschlossen mit unserem Lieblingsdessert. Super.Und was gab es alles? Das wird nicht verraten. Denn vielleicht wollen Sie sich und Ihren Gästen ja auch mal die Freude eines Überraschungsessens in der Peking-Ente machen. Tun Sie es. Es lohnt sich. In jeder Bedeutung des Wortes. Einfach vorab mit der Chefin den Menüpreis pro Person absprechen und sich dann, ganz voller Vorfreude, auf einen gelungenen Abend mit einem köstlichen Menü verlassen. Beitrag vom September 2010: Das Restaurant Peking-Ente in Berlin, das war nicht nur Glanzlicht bei unserem ersten Besuch vor etwa einem Jahr, sondern ist mittlerweile unser mit stets wachsender Begeisterung besuchter Stamm-Chinese geworden.Da stimmt einfach alles:Ein sorgfältig ausbalanciertes Angebot an Köstlichkeiten, authentische Hochgenüsse für alle, die gerne mal wissen möchten, wie gutes chinesisches Essen wirklich schmeckt! Die Vielfalt der Karte ist nicht die sattsam bekannte (und zu Recht beklagte) Nummernshow, sondern ein hoch interessanter Fächer aus Einladungen zu immer wieder neuen Geschmackserlebnissen. Wir haben schon viele der Gerichte dort probiert, noch keines hat uns enttäuscht, die meisten fanden wir einfach hervorragend.Das Preis-Leistungsverhältnis? Es gibt hierzulande sehr wenige Restaurants, die da mithalten können. Lassen Sie sich überraschen! Die Speisekarte finden Sie unter peking-ente-berlin.de/de…Zuverlässige Reservierung. Und auch sonst ein ausgezeichneter Service: Schnell, sicher, kompetent, aufmerksam, sehr freundlich und zuvorkommend, immer wieder ein großes Dankeschön für so viel und ganz natürlich wirkende Mühe um das Wohlbefinden der Gäste.In der Ausstattung keinerlei Ethno-Firlefanz, sondern klare Linien, ruhige Farben, dezente Möblierung mit ausreichend Bewegungsraum. Eine rundum sehr angenehme Atmosphäre, die nichts, aber auch gar nichts von dem hat, was herkömmliche China-Restaurants oft so schwer erträglich macht.Zentrale Lage und gute Erreichbarkeit: auch am Abend sind durchaus noch Parkplätze in der Umgebung zu finden, der U-Bahnhof Mohrenstraße ist vor der Tür, Potsdamer Platz und Brandenburger Tor sind nicht weit (600 bzw. 800 Meter entfernt).Das beste zum Schluss, die Garantie für den Fortbestand der hohen Qualität: Eine Chefin, die sich kümmert, die präsent ist, die weiß, worüber sich Gäste freuen und deren Ideenreichtum dem Restaurant noch viele erfolgreiche Jahre bescheren wird. Wollen wir also wünschen, dass Mengling Tang ihrem Betrieb und ihren Gästen die Treue hält. Wir auf jeden Fall werden es tun.",5,26.9.2010
117,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Ich habe hier mit chinesischen Kunden gegessen und war beeindruckt von der Küche. Viele Spezialitäten, die ich in China gegessen habe, sind dort authentisch wieder zu finden. Für den europäischen Gaumen wurden die in China etwas schärferen Gerichte aber ein wenig entschärft. So halten auch die sensiblen Gaumen die Chili und Sichuan Pfeffer Beigaben aus. Nicht alle Gerichte sind aus Sichuan, viele Spezialitäten aus anderen Regionen sind ebenso zu finden. Die Nr.31 Schweinebauch (Maos Leibgericht) ist in China fetter aber auf keinen Fall leckerer als hier.Zu empfehlen sind auf jeden Fall die scharfen Auberginen (Nr.74), Gongbao Chicken(Nr.21), besagter Mao-Schweinebauch (Nr.31), die Nr.34 Schwein Peking Art (in Pfannkuchen füllen und dann mit der Hand zu essen) sowie der Rotbarsch (S5). Der Service war gut, aufmerksam, da wenn man ihn brauche und nicht da wenn nicht. Respekt. Rundum die volle Punktzahl. Wenn man dort essen geht empfiehlt es sich einen runden Tisch mit drehbarer Tischplatte zu reservieren und gemeinsam Gerichte zu bestellen und alles gemeinsam zu teilen  wie in China ebenWeiter so, die Karte ist übersichtlich aber das was drauf ist, können sie sehr gut. Für die mutigen Europäer könnte man vielleicht ein sehr scharfes Ochsenfrosch Gericht mit viel Sichuan Pfeffer und Chili ergänzen",5,22.4.2013
118,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Es ist groß,keine angenehme Atmosphäre im Restaurant.. Der Reis schmeckte komisch.. Vllt für Touristen doch für Feinschmecker eher wenig..",2,7.10.2013
119,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"die pekingente gibt es hier ohne vorbestellung und authentisch mit gurke/lauch, sojasauce und pfannkuchen. ich fand bisher auch die anderen gerichte überwältigend gut. mein lieblingschinese für a la carte besuche (buffet ist im Ming Dynastie unschlagbar).",5,13.10.2009
120,Peking Ente,4,196,Dim Sum / ,Mitte,2,Unknown,"Ein wenig china in berlin. das essen ist frisch und sehr lecker. mit einer selbstverständlichkeit kommen die speisen in großen schalen auf den tisch damit man untereinander teilen kann. preis-leistung ist wirklich super und man muss aufpassen nicht zuviel zu bestellen. besonds mit mehreren leuten kann man so wirklich schöne, kommunikative abende erleben. der service ist aufmerksam und freundlich. klare empfehlung!",5,7.7.2013
121,Peking Ente,4,196,Dim Sum / ,Mitte,2,David B.,"Ich hatte gestern einen Tisch für 5 Personen reserviert.Schon bei der telefonischen Bestellung war der Mitarbeiter dieses Ladens nicht besonders freundlich.Ich hatte als Vorspeise die Frühlingsrolle gegessen, diese war geschmacklich bestenfalls durchschnittlich, habe schon viel bessere Frühlingsrollen gegessen.Mein Kumpel hatte die Sauer-Scharf Suppe als Vorspeise gegessen, diese war laut seiner Aussage relativ geschmacksneutral und somit nicht sehr schmackhaft.Als Hauptspeise habe ich die Ente kross mit Gemüse gegessen.Die Ente war geschmacklich in Ordnung, das Gemüse schmeckt in anderen China Restaurants aber viel besser, zu dem war sehr wenig Sauce auf dem Teller.Da ich eh immer mehr Sauce haben will, habe ich noch zusätzlich ein Schälchen Braune Sauce bestellt, diese war geschmacklich eine Katastrophe.Zwei meiner Mitesser haben über die Hälfte des Essen zurückgegeben, das sagt schon alles.Die Bedienung war so lala, nicht unfreundlich, aber auch nicht besonders aufmerksam.Auf das Essen haben wir ca. eine Stunde gewartet, das ist viel zu lange.Fazit: Mir und meinen Freunden ist es unerklärlich, warum dieses Restaurant so gute Bewertungen bei Qype hat, ich kenne in Berlin einige China Restaurants, die viel besser sind.Dieses Restaurant ist bestenfalls durchschnittlich.Wir haben dieses Restautant nur aufgrund der sehr guten Bewertungen hier bei Qype besucht bzw. ich als Qyper habe dieses Restaurant ausgewählt und mich nach dem Besuch in diesem Restaurant für diese Auswahl geschämt, ich denke, das sagt alles aus, wir werden dieses Restaurant mit Sicherheit nicht ein zweites Mal besuchen, es gibt in Berlin viel bessere China Restaurants.",2,23.3.2012
