,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
151,Shiso Burger,4,306,Burger / ,Mitte,2,Tumbl E.,"Sehr touristisch, man teilt sich einen langen Tisch draußen jeweils zu sechst und darf dabei zuschauen wie links und rechts der Teller geknipst wird. Wenn man Pech hat muss man außerdem am Rand vom Bürgersteig warten bis man überhaupt einen Platz zugewiesen bekommt. Die Burger waren sehr lecker aber klein (als ""regular"" statt ""big"" für meine Begleitung fast zu wenig), der Service sehr freundlich und aufmerksam obwohl es voll war.",4,28.8.2019
152,Shiso Burger,4,306,Burger / ,Mitte,2,Sophie S.,"Ich war das letzte mal 2015 hier. Damals sah das interior noch ganz anders aus, alte Sofas im Flohmarkt Style und die Bedienung noch freundlich. Jetzt ist der Laden ein Hit geworden und ist komplett auf €€€ ausgerichtet. Tische Mini klein und im 10cm abstand nebeneinander. Über das alles könnte ich ja noch hinweg schauen wenn die Burger dann wenigstens gut wären. Sind sie aber nicht. Die sind okay. Meiner ist allerdings so auseinander gefallen und hat gesuppt bis zum geht nicht mehr. Tee für 3,50? Wenn man einen Tisch reserviert hat man maximal 1 Stunde Zeit. So lange sind wir jedoch nicht einmal geblieben da mal vom Personal auch schön durchgescheucht wird. Hauptsache schnell aufessen und aufstehen, damit die nächsten Gäste kommen die 30€ hier lassen, und immer so weiter. Beim bezahlen wurden uns fast 10€ zu wenig zurückgegeben, zum Glück haben wir schnell durchgerechnet und sofort reklamiert. Nochmal komme ich hier nicht hin. Das einzig nette war die Musik. Schöner throwback hip hop.",2,18.4.2017
153,Shiso Burger,4,306,Burger / ,Mitte,2,Andrea L.,"Okay, keine WuchtPROPommes waren leckerNEUTRALVeggie Burger war ok. Unspektakulär, nix besonderes, okay haltCONTRAÜberfüllt und lautFür den Service und die Qualität fand ich den Preis zu hochWartezeiten, v.a. um die Mittagszeit rumFAZITMuss nicht wieder sein",3,17.2.2016
154,Shiso Burger,4,306,Burger / ,Mitte,2,Aliyah P.,"Das Shiso Burger in Mitte ist viel zu klein für die Menge an Plätzen. Man wird quasi gezwungen sich zwischen anderen Gästen hinzuquetschen obwohl da wirklich kein Platz mehr vorhanden ist. Selbst nach Nachfrage auf einen anderen platz, wurde uns dies verweigert. Ich möchte auch nicht unbedingt die Gespräche meines Nachbars wissen genauso wenig wie ich will dass sie meine hören. Alles in einem relativ enttäuschend.Essen war trotzdem ok.",1,9.9.2018
155,Shiso Burger,4,306,Burger / ,Mitte,2,Corinna S.,"Hungrig unterwegs in Berlin Mitte und Lust auf leckere Burger? Auf zu Shiso Burger! Wir kamen zu zweit Mittwoch mittags am Shiso Burger an, zeitlich gesehen ganz geschickt kurz bevor der große Ansturm losging. Wir bekamen einen netten Fensterplatz und direkt die Karte gereicht. Der Laden ist recht übersichtlich, man kann drinnen und draußen sitzen, das Ambiente ist recht jung und hip, das Publikum gemischt; vom Anzugträger bis zum ultra-Hipster ist alles vertreten. Die Küche ist durch eine große Glasscheibe voll einsehbar, aktuelle Angebote stehen mit Kreide auf Tafeln geschrieben.Bestellt haben wir vorweg Edamame und als Hauptgerichte einen Bulgogi-Burger mit Käse-Update und Pommes, sowie einen Cheeseburger mit Wagyu-Update mit Two Twisted Potatoes.Mir persönlich war die Vorspeise etwas zu scharf, meiner Begleitung hat es sehr gut geschmeckt.Der Bulgogi-Burger mit mariniertem Rindfleisch und einer würzigen Soße, als auch der Wagyu-Cheeseburger kamen jeweils mit Salat, Tomate, Gurke und Zwiebeln und waren medium gebraten. Geschmacklich haben uns beide begeistert, vor allem der Wagyu-Burger war ein echter Genuss! Die normalen Pommes waren interessant gewürzt und haben gut geschmeckt. Die Two Twisted Potatoes waren aber noch einen Tick besser. Die Burger waren größentechnisch sicher keine Riesen, allerdings sind wir beide satt aus dem Laden gegangen und die Burger waren auch einfach zu essen, Kiefersperre muss ja echt nicht sein. Platz für Nachtisch hatten wir jedenfalls leider nicht.Die Mädels vom Service waren sehr freundlich und hatten die Bestellungen gut im Blick.Ich kann Shiso Burger definitiv empfehlen und würde jederzeit wieder den ein oder anderen Burger dort essen, wenn ich wieder in Berlin bin! Preislich liegen die Burger so um die 5€, mehr als angemessen.W-Lan gibt's übrigens auch.",5,1.8.2015
156,Shiso Burger,4,306,Burger / ,Mitte,2,Saman T.,"Ich bewerte nach dem Schulnotensystem (1 sehr gut, 6 durchgefallen).Vorab:Dieses Lokal ist hauptsächlich ein Touristenlokal, es ist in vielen Touristenführern aufgeführt und daher vorallem von Ausländischen durchreisenden besucht.Essen:Die Burger sind gut. Das Fleisch ist frisch, der leicht asiatische Touch in Form von verschiedenen exotischen Saucen oder auch speziellem asiatischem Fleisch, macht das ganze sehr interessant.Daher eine wohlverdiente 2.Ambiente:Das Lokal ist klein und spartanisch eingerichtet. Es ist nicht auf eine lange Verweildauer ausgerichtet sondern eher auf den schnellen Verzehr.Unter Anbetracht das es ein Burgerladen ist, eher in der oberen Riege der Lokale. Trotzdem finde ich kann sich die Geschäftsführung mal Gedanken machen zur Vergrößerung. Ich mag es nicht das alle gute Läden sich einfach versuchen künstlich kein zu halten um sich zu hypen. Das finde ich den Gästen gegenüber respektlos.Daher hierfür eine 3.Service:Freundlich, nett, schnell. Der Laden ist immer sehr voll, daher ist es etwas hektisch. Trotzdem bewahren die Mitarbeiter immer ein Lächeln auf den Lippen was ich sehr bewundernswert finde.Daher hierfür eine 2Fazit:Wenn man in der Nähe ist und Hunger hat, auf jeden Fall einen Besuch wert.Große Umwege muss man für den Laden jedoch auch nicht machen.",4,9.1.2016
157,Shiso Burger,4,306,Burger / ,Mitte,2,La Fleur R.,"DI, 19-09-2014 , 21:00hZum Glück schmeckt das Essen besser, als wie der Service läuft!  Reservierung für 8pax von 20- 2130h Wir kommen rein, uns werden gleich zwei Fremde aufgedrängt, die an unserem reservierten Tisch mitsitzen sollen.. unerfreut darüber, stimmen wir zu aufgrund der Aussage ""Gäste seit 3 Tagen beim Versuch einen Tisch zu ergattern""...Geschlagene 30min warten wir darauf, dass wir bestellen dürfen - letztendlich stehen wir auf und fragen, ob wir bedient werden könnten. . Nochmals 10min...Die Eine, die uns an den Tisch brachte, ignoriert gekonnt.. Kellnerin kommt.. ca. 15/20min Bestellung folgt recht zügig... Speisen sehr schmackhaft. Dann .. wir sind statt den reservierten 8pax leider nur 6pax aufgrund 2 Ausfälle. .Der Kellner kommt, weist darauf hin, dass nur 6 statt 8pax anwesend sind und er 2 Fremde ransetzen will - wir verneinen, da wir bereits zu Beginn Fremde aufnahmen (welche zwischenzeitlich umgesetzt wurden) und nun unter uns bleiben wollten, schließlich war es ein PRE-BDAY Essen..Dann kam die Eine, die uns an den Tisch brachte - wie sich herausstellte: die ""MANAGERIN""...*MANAGERIN*  war total unfreundlich und inkompetent.  Fing an zu diskutieren und schreit sogar ihre Gäste an und das *i-Tüpfelchen*: ""auf solche Gäste kann ich verzichten"" Haaaaalllllooooo?! Hackt's, oder was?! Sofortiger Rausschmiss für sie, wenn das mein Laden wäre!!! Und danach versteckt sie sich im Backoffice und ist erst wieder erschienen, als wir bezahlt haben!  Immerhin hat die Kellnerin sich bemüht... aber ansonsten ist das ein Saftladen... schade eigentlich, denn Essen ist wirklich super..Ein Stern für das Essen... Service so lalala ..und hahahahahaha ... MANAGEMENT. ... richtig verkackt!!!!!!!",1,20.8.2014
158,Shiso Burger,4,306,Burger / ,Mitte,2,Mike S.,"Burgerladen der ziemlich voll ist. Die Burger sind geschmacklich in Ordnung, wartezeit ist angemseen, ebenso die Preise. Der Laden wird ziemlich gehypt, Flair und Ambiente sind sehr in Ordnung. Man muss Trubel mögen, dann ist der Laden klasse. Quer durch die Stadt für den Burger wäre übertrieben, aber wenn man in der Gegend ist, auf jeden Fall eine Empfehlung. Würde wieder herkommen.",4,9.8.2016
159,Shiso Burger,4,306,Burger / ,Mitte,2,Ruben E.,Der Burger war gut und preislich auch ok aber der Service lässt zu wünschen übrig SEHR unfreundlich!,3,20.7.2018
160,Shiso Burger,4,306,Burger / ,Mitte,2,Georg V.,"Auf Empfehlung dort gewesen, und ein bisschen ein Deja-Vu zu einem Laden die Straße hoch gehabt. Samstag-Abend trotz Stadt Land Food brechend voll - erstmal kein schlechtes Zeichen. Zu zweit an einen Tisch mit zwei anderen gesetzt worden: Problem der Tisch war nur für zwei ausgerichtet. Anyway, einen Cheesburger mit doppelt Fleisch bestellt ""Medium bitte"" - ""Unsere Burger kommen ALLE medium"" blufft mich die Bedienung kess an (was sich als falsch herausstellen sollte). ""Dazu bitte die Pommes gemischt"" (Normal und Süßkartoffel). ""Nein das geht nicht, das können wir nicht machen - müsst ihr zwei mal bestellen"". Ah ja a) hat meine Begleitung schon bestellt und b) ist mir das in Berlin noch NIE passiert. ""Na gut dann halt nur die normalen Pommes."" Irgendwie fand ich das so gar nicht sexy. Egal, kurz danach kamen die Bohnen die man mit den Händen isst. Ich fands nicht so cool, die Tischnachbarn + Begleitung schon. Schönes Detail: Für zwei Personen wird EINE Serviette gereicht. Kurz darauf kam dann der Burger. Obwohl es zwar halbwegs fix ging, hatte der Burger schon eine schöne Einheit mit dem Papier, in welches er gewickelt wird, gebildet. Das macht mir natürlich Spaß, das Papier abzufummeln. Leider hatte sich diese Einheit inkl. Saucen auch auf den unteren Teil des Buns durchgeschlagen, was vollkommen durchweicht war. Da hilft nur noch eins: Augen zu und durch. Reingebissen in die doppelte Lage Fleisch, und was sehe ich da? Komplett durch das Teil, kurz angebraten für einen Sizzle der de facto nicht da war. Dafür hätte ich das Ding der Bedienung gerne unter die Nase gehalten ... ""Zeig mir mal jetzt was hier medium ist"". Dazu einiges an Feldsalat, Tomate und ein Klassiker der asiatischen Küche: Die Essiggurke (und nein das war kein Kimchi). Fleisch war ok, aber nix besonderes. Dieses Vorkochen ist echt eine Unart... Gelegentlich blitzte aber mal durch was man als Sauce kennt, hier leider nicht dickflüssig, wie bekannt und bewährt, sondern dünnflüssig, allerdings war die ziemlich. Dazu habe ich heute gelernt, dass es auch zuviel Käse geben kann. Ja es wird ein besserer Cheddar verwendet, allerdings, lief der irgendwie komplett raus und pur, war der dann doch ziemlich ""rich""... Danach dann ziemlich missmutig die Pommes gegessen und nach wenigen Bissen gemerkt, dass die wenigstens brauchbar waren, ebenso wie der Ketchup.  Weitere Servietten gab es auch nicht mehr, also ist Anstehen vor der einzigen Toilette angesagt... Wäre mal gespannt wie die Landsleute daheim reagieren würden, wenn sie ihnen den Mint/Shiso Tee kredenzen würden, ich könnte mir vorstellen, dass sie den um die Ohren gehauen bekommen würden. Einfach zwei Minzblättchen mit kochendem Wasser aufgießen- thats not all, mindestens drei Minzblättchen und Honig/Zucker wäre auch nice... ein Burger, der, wäre er denn richtig zubereitet, überzeugen könnte, so aber viel Potential verschenkt und damit einfach nur zweite Klasse wie Steven Seagal bleibt... Ich persönlich nehme diesen durchgegarten Fleischklops auch eher übel!",2,4.10.2014
161,Shiso Burger,4,306,Burger / ,Mitte,2,Martin R.,Sehr leckere Burger (einer der besten Burger die ich bis jetzt gegessen habe) und Süßkartoffelpommes sowie frittierte Kartoffeln fein in eine Spirale geschnitten am Spieß. Kann ich sehr empfehlen.Da viel los ist prüft bei takeout ob alles in der Tüte ist und nicht z.B. die Süßkartoffelpommes fehlen.Die Tackernadeln die verwendet werden die Takeout Tüten zu schließen sind nicht so toll!,4,31.3.2016
162,Shiso Burger,4,306,Burger / ,Mitte,2,Marie A.,"Sehr zartes Fleisch, leckere Brötchen. Wirklich gute Burger und cooles Ambiente! Insgesamt ging es auch recht schnell, also keine lange Wartezeit. Wir würden wiederkommen.",4,24.8.2019
163,Shiso Burger,4,306,Burger / ,Mitte,2,Walter W.,"Ein Stern Abzug für Barzahlungspflicht... Das ist nicht zeitgemäß. Ansonsten beeindruckte die überaus freundliche, flexible und umsichtige Bedienung, das Ambiente und die Qualität der Burger. Sehr lecker waren auch die Sweet Potato Sticks... und die alkoholfreien Mixgetränke. Bayrisches Bier war dazu ein willkommener Kontrast. Wir gehen da wieder hin!",4,5.6.2018
164,Shiso Burger,4,306,Burger / ,Mitte,2,Benjamin S.,"Das essen bzw. Die Burger sehen erst mal lecker aus. Der Service lässt allerdings sehr zu wünschen übrig. Nachdem wir (2 personen) 10 Minuten gewartet haben wies die Bedienung schnippig darauf hin das wir uns einen Tisch doch bitte schön mit zwei weiteren Personen teilen sollten...an sich kein Problem wenn der Tisch nicht viel zu klein dafür wäre...auch nur halbwegs private Gespräche unmöglich. Als ich sie höflich darauf hin gewiesen habe meinte sie nur ""dann kann ich nichts für sie tun, auf wiedersehen"".Aug diese Art von Gewinnmaximierung und null Atmosphäre kann ich verzichten.",1,13.3.2015
165,Shiso Burger,4,306,Burger / ,Mitte,2,S. M.,"Shiso Burger serviert dem Burgerfeinschmecker in Berlin-Mitte herausragend wohlschmeckende, asiatische Burger mit interessanter Zusammenstellung. Die Karte ist überschaubar. Preislich liegen die Burger zwischen 4 und 7 Euro, klassische Mitte-Preise. Allerdings sind sie recht klein! Bei großem Hunger unbedingt eine Beilage dazu nehmen, zB die homemade fries - tatsächlich homemade und sehr köstlich! Ich habe für den Anfang einen Cheeseburger probiert und bin begeistert! Alles frisch zubereitet, das Pattie herrlich medium  ein Traum!Die Bedienungen sind flotte und nette Mädels.Ich komme wieder!PS. Noch nicht lange geöffnet und schon sehr gut besucht!",5,18.8.2013
166,Shiso Burger,4,306,Burger / ,Mitte,2,Ray G.,"Das Bun war in Ordnung. Das Pattie war leider durch. Ich hatte den Chilli Lemon Burger. Die Pommes waren labberig. Vom Geschmack her in Ordnung und insgesamt auch lecker. Aber: Die Preise sind eher ambitioniert und das Ambiente erinnert eher an einen einfachen Imbiss. Preis/Leistung in Relation zum Ambiente sind ok, aber eben nichts besonderes. Stichwort ""Hype"" passt hier wohl ganz gut. Muss nicht nochmal sein.",3,23.9.2017
167,Shiso Burger,4,306,Burger / ,Mitte,2,Garrus V.,Schnelle Bedienung. Essen kam schnell. Nicht der beste Burger aber lecker und mal was anderes.,4,21.4.2017
168,Shiso Burger,4,306,Burger / ,Mitte,2,G. M.,"Koreanische Burger in Mitte!Durch und durch begeistert bin ich. War hier 2013 das erste Mal und schon damals vom Geschmack begeistert. Vor kurzem noch Mal dort gegessen und es war immernoch himmlisch! Ein kleiner Kritikpunkt wäre, dass es nicht ganz so billig ist, für diese Qualität aber sehr gerecht!",5,20.12.2017
169,Shiso Burger,4,306,Burger / ,Mitte,2,Claudia L.,"Super Burger, super Fritten, super Edamame :-) Nette Bedienung, ordentliche Preise. Mjam. Abzug gibt´s nur für die Portionsgröße - bisschen klein.",4,15.7.2014
170,Shiso Burger,4,306,Burger / ,Mitte,2,Marie B.,"Willkommen in den Top10 Burgerladen der Stadt - Ich war jetzt schon 4 Mal beim Shiso, es war immer wahnsinnig voll (aber Platz ist in der kleinsten Hütte) und wahnsinnig lecker. Der Service ist schnell, aber nicht unfreundlich (allerdings auch nicht besonders nett, aber das ist mir in einem Burgerladen schnuppe). Empfehlenswert ist der Chili-Lemon-Burger und der Bulgogi-Burger, wenn man mal etwas anderes essen will. Die Brötchen sind ziemlich weich weil ungetoastet, aber der Inhalt entschädigt definitiv. ACHTUNG: Von einem Burger wird man auf keinen Fall satt - ich bestelle immer noch die Edamame als Side dish und den Burger mit Fries im Menü, alternativ auch zwei Burger. Guten Hunger!",4,6.6.2015
171,Shiso Burger,4,306,Burger / ,Mitte,2,Coco T.,"So ein leckerer cheesburger zum kleinen Preis, kam ganz schnell und war Super frisch und einfach nur gut!",5,9.6.2014
172,Shiso Burger,4,306,Burger / ,Mitte,2,Steffen H.,"Das Essen ist OK, allerdings bekommt man Recht kleine Portionen zum großen Preis - das Geld definitiv nicht wert.",2,15.3.2019
173,Shiso Burger,4,306,Burger / ,Mitte,2,Tom O.,"Der Weg in Mitte, hunger, nur wohin? Wie immer gut besucht, bekamen wir gestern Abend spontan noch einen Tisch für eine Stunde im Shiso. Die Lachsburger und die Süßkartoffelpommes waren frisch und kamen zeitig. Die beiden freundlichen Bedienungen fragten regelmäßig nach unserem Befinden. Auch wenn wir zeitig den Tisch räumen mussten, hatten wir unseren Spaß. Verewigten uns mit Skizzen an der Wand und genossen das Essen und das Zusammensein.",4,16.3.2016
